[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.543809E-01	-7.708709E-04
+1.635411E-01	-6.732955E-04
+1.727663E-01	-5.654045E-04
+1.818368E-01	-5.713541E-04
+1.905670E-01	-5.031941E-04
+1.996149E-01	-2.514855E-04
+2.088957E-01	-2.039182E-04
+2.170317E-01	-2.001104E-04
+2.307686E-01	-1.049397E-04
+2.364444E-01	+4.519420E-05
+2.483840E-01	+7.690206E-05
+2.540278E-01	+2.348641E-04
+2.631690E-01	+2.983151E-04
+2.714689E-01	+2.300961E-04
+2.816117E-01	+3.852171E-04
+2.912948E-01	+5.697447E-04
+3.001187E-01	+5.227286E-04
+3.085853E-01	+5.821853E-04
+3.182702E-01	+6.959129E-04
+3.273791E-01	+9.433008E-04
+3.361347E-01	+9.494578E-04
+3.453423E-01	+1.181878E-03
+3.546937E-01	+1.125105E-03
+3.637690E-01	+1.190276E-03
+3.729083E-01	+1.358862E-03
+3.818949E-01	+1.528168E-03
+3.907501E-01	+1.561438E-03
+3.999386E-01	+1.649411E-03
+4.092740E-01	+1.968642E-03
+4.182106E-01	+2.028537E-03
+4.269873E-01	+2.085312E-03
+4.364229E-01	+2.237163E-03
+4.455689E-01	+2.413096E-03
+4.550831E-01	+2.493059E-03
+4.634274E-01	+2.465380E-03
+4.725586E-01	+2.702791E-03
+4.813731E-01	+2.896955E-03
+4.908681E-01	+2.847326E-03
+4.998918E-01	+2.960327E-03
+5.090810E-01	+3.140497E-03
+5.182111E-01	+3.293277E-03
+5.277072E-01	+3.346641E-03
+5.362939E-01	+3.451908E-03
+5.453550E-01	+3.741167E-03
+5.545800E-01	+3.799463E-03
+5.637915E-01	+3.866729E-03
+5.730529E-01	+4.140157E-03
+5.818337E-01	+4.253038E-03
+5.908652E-01	+4.318605E-03
+6.001500E-01	+4.386353E-03
+6.089007E-01	+4.596087E-03
+6.179654E-01	+4.837119E-03
+6.273663E-01	+4.763660E-03
+6.362566E-01	+4.924919E-03
+6.457134E-01	+5.120331E-03
+6.546599E-01	+5.197015E-03
+6.636925E-01	+5.296757E-03
+6.728752E-01	+5.469650E-03
+6.818874E-01	+5.666046E-03
+6.910672E-01	+5.732062E-03
+6.998306E-01	+5.861610E-03
+7.089072E-01	+6.170774E-03
+7.183809E-01	+6.252532E-03
+7.276230E-01	+6.313277E-03
+7.363603E-01	+6.493855E-03
+7.451965E-01	+6.733913E-03
+7.546929E-01	+6.820124E-03
+7.633914E-01	+6.830992E-03
+7.726781E-01	+7.062123E-03
+7.818631E-01	+7.267168E-03
+7.910978E-01	+7.206667E-03
+8.000816E-01	+7.354280E-03
+8.091159E-01	+7.553398E-03
+8.185045E-01	+7.740128E-03
+8.272732E-01	+7.812701E-03
+8.363876E-01	+7.926655E-03
+8.456421E-01	+8.219656E-03
+8.546469E-01	+8.308546E-03
+8.637496E-01	+8.390336E-03
+8.725097E-01	+8.726100E-03
+8.819296E-01	+8.788093E-03
+8.909237E-01	+8.882044E-03
+9.001880E-01	+8.999067E-03

