[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.188282E-03	-1.531940E-05
-1.226631E-04	-1.037765E-05
+9.064112E-03	-4.285077E-06
+1.803659E-02	+2.081702E-06
+2.720805E-02	+8.168332E-06
+3.635519E-02	+1.514430E-05
+4.543152E-02	+2.213980E-05
+5.445486E-02	+3.022983E-05
+6.364482E-02	+3.767207E-05
+7.281329E-02	+4.603099E-05
+8.175571E-02	+5.627906E-05
+9.100740E-02	+6.557110E-05
+1.001357E-01	+7.656198E-05
+1.090953E-01	+8.878725E-05
+1.181745E-01	+1.010067E-04
+1.272732E-01	+1.156862E-04
+1.364468E-01	+1.299329E-04
+1.453303E-01	+1.479719E-04
+1.544693E-01	+1.667406E-04
+1.636687E-01	+1.868648E-04
+1.727121E-01	+2.084794E-04
+1.817966E-01	+2.337940E-04
+1.908599E-01	+2.603513E-04
+1.999933E-01	+2.882851E-04
+2.091542E-01	+3.178627E-04
+2.180987E-01	+3.518260E-04
+2.273366E-01	+3.862586E-04
+2.363420E-01	+4.216212E-04
+2.454534E-01	+4.600170E-04
+2.544154E-01	+5.005857E-04
+2.635900E-01	+5.434654E-04
+2.727584E-01	+5.854032E-04
+2.817045E-01	+6.318174E-04
+2.909888E-01	+6.802659E-04
+3.001402E-01	+7.278939E-04
+3.090104E-01	+7.786134E-04
+3.182531E-01	+8.306088E-04
+3.271340E-01	+8.857650E-04
+3.363855E-01	+9.402572E-04
+3.455253E-01	+9.968386E-04
+3.545156E-01	+1.054585E-03
+3.637060E-01	+1.113059E-03
+3.726692E-01	+1.174132E-03
+3.818462E-01	+1.236106E-03
+3.910241E-01	+1.298323E-03
+4.000497E-01	+1.362249E-03
+4.090077E-01	+1.427971E-03
+4.182028E-01	+1.492726E-03
+4.272734E-01	+1.559909E-03
+4.363431E-01	+1.630475E-03
+4.455309E-01	+1.697893E-03
+4.546347E-01	+1.765911E-03
+4.636657E-01	+1.837888E-03
+4.727376E-01	+1.911007E-03
+4.817597E-01	+1.981681E-03
+4.908769E-01	+2.052655E-03
+4.999992E-01	+2.126876E-03
+5.090947E-01	+2.204360E-03
+5.182574E-01	+2.279431E-03
+5.272597E-01	+2.355286E-03
+5.364010E-01	+2.431424E-03
+5.453258E-01	+2.509631E-03
+5.544660E-01	+2.589305E-03
+5.636403E-01	+2.669386E-03
+5.727971E-01	+2.752386E-03
+5.817128E-01	+2.830268E-03
+5.909564E-01	+2.912901E-03
+5.998980E-01	+2.994483E-03
+6.091374E-01	+3.081540E-03
+6.181051E-01	+3.162218E-03
+6.272300E-01	+3.244904E-03
+6.364540E-01	+3.334029E-03
+6.454618E-01	+3.420438E-03
+6.546496E-01	+3.505626E-03
+6.635953E-01	+3.590665E-03
+6.727453E-01	+3.681317E-03
+6.819701E-01	+3.770925E-03
+6.908082E-01	+3.858654E-03
+6.999193E-01	+3.947240E-03
+7.092762E-01	+4.038734E-03
+7.183723E-01	+4.130171E-03
+7.273144E-01	+4.220558E-03
+7.364158E-01	+4.314807E-03
+7.454174E-01	+4.409945E-03
+7.545385E-01	+4.501293E-03
+7.636570E-01	+4.593447E-03
+7.727361E-01	+4.688992E-03
+7.818471E-01	+4.789472E-03
+7.909593E-01	+4.882567E-03
+7.999514E-01	+4.978796E-03
+8.092016E-01	+5.070834E-03
+8.181937E-01	+5.171632E-03
+8.272133E-01	+5.270588E-03
+8.362886E-01	+5.370347E-03
+8.455232E-01	+5.464373E-03
+8.546267E-01	+5.566850E-03
+8.636258E-01	+5.668614E-03
+8.727241E-01	+5.770602E-03
+8.818449E-01	+5.874578E-03
+8.908235E-01	+5.969853E-03
+8.999997E-01	+6.073391E-03

