[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.819791E-02	+1.876760E-05
+2.726386E-02	+3.070211E-05
+3.651349E-02	+4.350406E-05
+4.540085E-02	+5.396105E-05
+5.453736E-02	+6.668344E-05
+6.372081E-02	+7.940164E-05
+7.277400E-02	+9.030473E-05
+8.183930E-02	+1.039107E-04
+9.096614E-02	+1.158342E-04
+1.000871E-01	+1.299970E-04
+1.090497E-01	+1.439104E-04
+1.182284E-01	+1.587553E-04
+1.272474E-01	+1.721907E-04
+1.363130E-01	+1.873966E-04
+1.454573E-01	+2.033987E-04
+1.545080E-01	+2.187289E-04
+1.637644E-01	+2.368060E-04
+1.726693E-01	+2.545874E-04
+1.817803E-01	+2.728938E-04
+1.908660E-01	+2.923795E-04
+1.999262E-01	+3.134403E-04
+2.091873E-01	+3.367843E-04
+2.181511E-01	+3.598191E-04
+2.272002E-01	+3.834866E-04
+2.363087E-01	+4.099820E-04
+2.454683E-01	+4.376198E-04
+2.544412E-01	+4.651467E-04
+2.635887E-01	+4.943118E-04
+2.725695E-01	+5.257597E-04
+2.817383E-01	+5.581122E-04
+2.908047E-01	+5.911488E-04
+2.999640E-01	+6.259073E-04
+3.089531E-01	+6.617521E-04
+3.181734E-01	+6.993267E-04
+3.271030E-01	+7.373451E-04
+3.363363E-01	+7.770292E-04
+3.453916E-01	+8.182164E-04
+3.545899E-01	+8.598388E-04
+3.637582E-01	+9.036076E-04
+3.726892E-01	+9.489046E-04
+3.818971E-01	+9.930708E-04
+3.908303E-01	+1.038572E-03
+4.000712E-01	+1.085881E-03
+4.091810E-01	+1.134268E-03
+4.181226E-01	+1.183828E-03
+4.272532E-01	+1.234297E-03
+4.364073E-01	+1.284132E-03
+4.455913E-01	+1.335860E-03
+4.545518E-01	+1.388831E-03
+4.637285E-01	+1.443359E-03
+4.726849E-01	+1.495453E-03
+4.816334E-01	+1.551047E-03
+4.908582E-01	+1.607856E-03
+4.999613E-01	+1.665276E-03
+5.091630E-01	+1.723330E-03
+5.180591E-01	+1.779119E-03
+5.274449E-01	+1.839680E-03
+5.362424E-01	+1.899405E-03
+5.454147E-01	+1.961600E-03
+5.545090E-01	+2.022336E-03
+5.638153E-01	+2.084137E-03
+5.727109E-01	+2.146307E-03
+5.819483E-01	+2.212545E-03
+5.909517E-01	+2.277772E-03
+6.000029E-01	+2.343538E-03
+6.091384E-01	+2.407200E-03
+6.182280E-01	+2.474072E-03
+6.273435E-01	+2.542760E-03
+6.363896E-01	+2.612348E-03
+6.453133E-01	+2.680189E-03
+6.544732E-01	+2.749339E-03
+6.637302E-01	+2.821730E-03
+6.727573E-01	+2.893596E-03
+6.818744E-01	+2.966643E-03
+6.909605E-01	+3.037567E-03
+6.999636E-01	+3.110648E-03
+7.091606E-01	+3.187258E-03
+7.183790E-01	+3.261365E-03
+7.273068E-01	+3.339270E-03
+7.363494E-01	+3.415960E-03
+7.454491E-01	+3.490832E-03
+7.546442E-01	+3.568403E-03
+7.636600E-01	+3.646068E-03
+7.727133E-01	+3.728284E-03
+7.817242E-01	+3.806534E-03
+7.909524E-01	+3.885129E-03
+8.000302E-01	+3.967165E-03
+8.090014E-01	+4.050793E-03
+8.182817E-01	+4.134142E-03
+8.274354E-01	+4.219216E-03
+8.364998E-01	+4.301494E-03
+8.455913E-01	+4.386028E-03
+8.545709E-01	+4.472578E-03
+8.636282E-01	+4.563128E-03
+8.726349E-01	+4.649134E-03
+8.817585E-01	+4.734982E-03
+8.909975E-01	+4.824147E-03
+9.000512E-01	+4.914278E-03

