[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.625815E-02	-2.841662E-03
+4.534874E-02	-2.780620E-03
+5.447396E-02	-2.616042E-03
+6.363685E-02	-2.508896E-03
+7.271126E-02	-2.445409E-03
+8.169696E-02	-2.347146E-03
+9.088147E-02	-2.221972E-03
+9.998731E-02	-2.097359E-03
+1.091036E-01	-1.973444E-03
+1.182857E-01	-1.872306E-03
+1.272535E-01	-1.787955E-03
+1.363336E-01	-1.624351E-03
+1.453856E-01	-1.485561E-03
+1.545409E-01	-1.384256E-03
+1.635807E-01	-1.289075E-03
+1.726540E-01	-1.146306E-03
+1.818444E-01	-1.002071E-03
+1.908272E-01	-8.781968E-04
+1.999493E-01	-7.475131E-04
+2.089720E-01	-5.913951E-04
+2.180140E-01	-4.266303E-04
+2.272504E-01	-2.794987E-04
+2.363906E-01	-1.687016E-04
+2.454975E-01	-1.523789E-05
+2.545764E-01	+1.494273E-04
+2.636516E-01	+2.923432E-04
+2.727621E-01	+4.508913E-04
+2.817568E-01	+6.354862E-04
+2.909156E-01	+8.038279E-04
+2.999748E-01	+9.646413E-04
+3.091812E-01	+1.110091E-03
+3.182455E-01	+1.270436E-03
+3.271757E-01	+1.450979E-03
+3.364151E-01	+1.634631E-03
+3.454482E-01	+1.811858E-03
+3.545139E-01	+1.964216E-03
+3.636398E-01	+2.152438E-03
+3.727037E-01	+2.347976E-03
+3.818188E-01	+2.525847E-03
+3.910471E-01	+2.690960E-03
+4.000478E-01	+2.884086E-03
+4.091953E-01	+3.074235E-03
+4.181077E-01	+3.271918E-03
+4.273090E-01	+3.452063E-03
+4.363433E-01	+3.639956E-03
+4.455399E-01	+3.837504E-03
+4.545778E-01	+4.021901E-03
+4.636104E-01	+4.224233E-03
+4.728150E-01	+4.420141E-03
+4.817255E-01	+4.610614E-03
+4.909908E-01	+4.812034E-03
+5.000505E-01	+5.015398E-03
+5.091661E-01	+5.229242E-03
+5.181633E-01	+5.426412E-03
+5.272156E-01	+5.628312E-03
+5.362988E-01	+5.839972E-03
+5.454766E-01	+6.048629E-03
+5.546384E-01	+6.248512E-03
+5.636758E-01	+6.449810E-03
+5.727091E-01	+6.666493E-03
+5.819007E-01	+6.880200E-03
+5.909102E-01	+7.078868E-03
+5.998685E-01	+7.285952E-03
+6.090121E-01	+7.504901E-03
+6.182418E-01	+7.733123E-03
+6.271658E-01	+7.936443E-03
+6.363935E-01	+8.150822E-03
+6.454849E-01	+8.359709E-03
+6.544214E-01	+8.584851E-03
+6.636925E-01	+8.800382E-03
+6.734116E-01	+9.022244E-03
+6.819428E-01	+9.254187E-03
+6.910412E-01	+9.455898E-03
+7.000541E-01	+9.670212E-03
+7.091664E-01	+9.894652E-03
+7.125599E-01	+1.000116E-02
+7.128266E-01	+1.000017E-02
+7.134412E-01	+1.000036E-02
+7.132275E-01	+9.999785E-03
+7.123114E-01	+1.000003E-02
+7.126083E-01	+9.999153E-03
+7.132450E-01	+9.999223E-03
+7.129810E-01	+9.999692E-03
+7.120448E-01	+1.000026E-02
+7.128518E-01	+1.000064E-02
+7.125919E-01	+1.000060E-02
+7.124533E-01	+1.000005E-02
+7.115834E-01	+9.998778E-03
+7.122922E-01	+9.999973E-03
+7.120672E-01	+9.999337E-03
+7.118032E-01	+1.000015E-02
+7.113041E-01	+1.000016E-02
+7.119517E-01	+1.000005E-02
+7.126384E-01	+1.000037E-02
+7.120041E-01	+9.999708E-03
+7.114932E-01	+9.998555E-03

