[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.091325E-01	+1.114332E-03
+2.181266E-01	+1.174391E-03
+2.273334E-01	+1.236510E-03
+2.361832E-01	+1.299764E-03
+2.453698E-01	+1.364453E-03
+2.543820E-01	+1.431855E-03
+2.636681E-01	+1.501198E-03
+2.726184E-01	+1.571062E-03
+2.818488E-01	+1.644672E-03
+2.908711E-01	+1.718328E-03
+3.000539E-01	+1.793708E-03
+3.090267E-01	+1.871171E-03
+3.181980E-01	+1.952766E-03
+3.271952E-01	+2.033425E-03
+3.363675E-01	+2.115373E-03
+3.454404E-01	+2.200382E-03
+3.545211E-01	+2.289225E-03
+3.636615E-01	+2.375778E-03
+3.728992E-01	+2.464861E-03
+3.819229E-01	+2.557907E-03
+3.908583E-01	+2.650206E-03
+4.000535E-01	+2.745735E-03
+4.090183E-01	+2.841313E-03
+4.182262E-01	+2.939723E-03
+4.272457E-01	+3.042259E-03
+4.363022E-01	+3.140902E-03
+4.455900E-01	+3.243827E-03
+4.547867E-01	+3.348847E-03
+4.635532E-01	+3.454023E-03
+4.726821E-01	+3.558699E-03
+4.819596E-01	+3.668143E-03
+4.909301E-01	+3.778581E-03
+4.998737E-01	+3.890223E-03
+5.090248E-01	+4.002425E-03
+5.181099E-01	+4.116572E-03
+5.272241E-01	+4.232618E-03
+5.362201E-01	+4.348390E-03
+5.454277E-01	+4.467676E-03
+5.543970E-01	+4.587751E-03
+5.636260E-01	+4.711100E-03
+5.727853E-01	+4.833518E-03
+5.818710E-01	+4.959107E-03
+5.907398E-01	+5.083458E-03
+6.000021E-01	+5.213879E-03
+6.092529E-01	+5.341765E-03
+6.182355E-01	+5.471267E-03
+6.272413E-01	+5.604420E-03
+6.363706E-01	+5.741808E-03
+6.455079E-01	+5.876399E-03
+6.545506E-01	+6.011149E-03
+6.636272E-01	+6.149479E-03
+6.727601E-01	+6.287770E-03
+6.817029E-01	+6.428485E-03
+6.911384E-01	+6.571390E-03
+7.001303E-01	+6.717053E-03
+7.090912E-01	+6.859412E-03
+7.179976E-01	+7.005815E-03
+7.272744E-01	+7.156886E-03
+7.364266E-01	+7.306597E-03
+7.453528E-01	+7.450681E-03
+7.544950E-01	+7.608281E-03
+7.635599E-01	+7.761609E-03
+7.726623E-01	+7.916751E-03
+7.817969E-01	+8.073808E-03
+7.908401E-01	+8.230202E-03
+8.000883E-01	+8.391872E-03
+8.089969E-01	+8.551343E-03
+8.182126E-01	+8.717369E-03
+8.271564E-01	+8.878211E-03
+8.362564E-01	+9.045689E-03
+8.455028E-01	+9.213037E-03
+8.546569E-01	+9.382503E-03
+8.637534E-01	+9.553014E-03
+8.727956E-01	+9.721939E-03
+8.817859E-01	+9.892858E-03
+8.871483E-01	+1.000047E-02
+8.871424E-01	+1.000054E-02

