[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.995414E-01	+1.000010E-02
+4.995916E-01	+9.999203E-03
+4.995932E-01	+9.999654E-03
+4.995978E-01	+9.999708E-03
+4.998674E-01	+9.998831E-03
+4.999893E-01	+1.000028E-02
+5.000521E-01	+9.999562E-03
+5.001341E-01	+9.999567E-03
+5.003707E-01	+1.000065E-02
+5.002450E-01	+9.999431E-03
+5.003313E-01	+9.999788E-03
+5.005520E-01	+9.999795E-03
+5.004783E-01	+9.998701E-03
+5.007206E-01	+1.000028E-02
+5.005192E-01	+9.999140E-03
+5.005741E-01	+9.998489E-03
+5.009607E-01	+1.000033E-02
+5.009118E-01	+1.000011E-02
+5.008679E-01	+9.999729E-03
+5.009319E-01	+9.999757E-03
+5.011073E-01	+9.999048E-03
+5.011814E-01	+9.999160E-03
+5.012158E-01	+9.999733E-03
+5.012337E-01	+1.000039E-02
+5.014036E-01	+9.998743E-03
+5.015127E-01	+9.999366E-03
+5.015399E-01	+9.999947E-03
+5.016490E-01	+9.999962E-03
+5.017477E-01	+9.999847E-03
+5.018466E-01	+1.000008E-02
+5.017418E-01	+9.999729E-03
+5.017890E-01	+1.000007E-02
+5.019152E-01	+9.999322E-03
+5.018899E-01	+9.999428E-03
+5.018758E-01	+9.999637E-03
+5.017428E-01	+9.998235E-03

