[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.136006E-01	+9.998777E-03
+5.134245E-01	+9.999642E-03
+5.135004E-01	+9.999877E-03
+5.138758E-01	+9.999671E-03
+5.136783E-01	+9.999778E-03
+5.135643E-01	+1.000012E-02
+5.135325E-01	+1.000016E-02
+5.135053E-01	+1.000070E-02
+5.137040E-01	+9.999319E-03
+5.136603E-01	+1.000031E-02
+5.136753E-01	+9.999757E-03
+5.134518E-01	+1.000000E-02
+5.132737E-01	+9.998030E-03
+5.134548E-01	+9.999270E-03
+5.134062E-01	+9.999627E-03
+5.134960E-01	+9.999885E-03
+5.133120E-01	+1.000043E-02
+5.130551E-01	+9.999708E-03
+5.133030E-01	+9.999864E-03
+5.133804E-01	+9.999219E-03
+5.134459E-01	+1.000010E-02
+5.131526E-01	+1.000031E-02
+5.131388E-01	+9.999664E-03
+5.133409E-01	+9.999909E-03
+5.134989E-01	+9.999882E-03
+5.130885E-01	+9.999166E-03
+5.134243E-01	+9.998630E-03
+5.133333E-01	+9.999604E-03
+5.134717E-01	+1.000065E-02
+5.132984E-01	+9.999816E-03
+5.136511E-01	+1.000006E-02
+5.133576E-01	+9.999068E-03
+5.132952E-01	+9.999573E-03
+5.132847E-01	+1.000015E-02
+5.135037E-01	+1.000056E-02
+5.133395E-01	+9.999990E-03
+5.132468E-01	+9.999989E-03
+5.131236E-01	+1.000008E-02

