[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.819758E-02	-4.519559E-03
+2.721794E-02	-4.711703E-03
+3.623058E-02	-4.496715E-03
+4.543396E-02	-4.012523E-03
+5.457536E-02	-4.147161E-03
+6.353503E-02	-4.134949E-03
+7.267131E-02	-3.900667E-03
+8.179594E-02	-3.477515E-03
+9.099274E-02	-3.410728E-03
+1.000563E-01	-3.345253E-03
+1.090606E-01	-3.394225E-03
+1.180929E-01	-3.177943E-03
+1.273029E-01	-2.684821E-03
+1.363960E-01	-2.569219E-03
+1.453891E-01	-2.611369E-03
+1.545126E-01	-2.236046E-03
+1.633609E-01	-2.154265E-03
+1.726359E-01	-1.661764E-03
+1.817705E-01	-1.386685E-03
+1.908979E-01	-1.306726E-03
+1.999958E-01	-1.119165E-03
+2.086881E-01	-7.416368E-04
+2.184983E-01	-3.655990E-04
+2.275179E-01	-1.379210E-04
+2.381544E-01	+1.049984E-04
+2.455159E-01	+5.150913E-04
+2.546707E-01	+6.932744E-04
+2.636269E-01	+1.138433E-03
+2.726178E-01	+1.324773E-03
+2.817702E-01	+1.844675E-03
+2.908196E-01	+2.088404E-03
+2.999779E-01	+2.560218E-03
+3.090143E-01	+2.794767E-03
+3.180366E-01	+3.289330E-03
+3.271917E-01	+3.756813E-03
+3.363123E-01	+4.191416E-03
+3.453746E-01	+4.510492E-03
+3.546152E-01	+4.971788E-03
+3.635780E-01	+5.548320E-03
+3.727975E-01	+6.029844E-03
+3.817626E-01	+6.495524E-03
+3.907929E-01	+6.940473E-03
+3.999371E-01	+7.480897E-03
+4.089685E-01	+8.040078E-03
+4.181827E-01	+8.651853E-03
+4.273090E-01	+9.171820E-03
+4.363311E-01	+9.736052E-03
+4.397135E-01	+1.000038E-02
+4.393832E-01	+9.999459E-03
+4.395896E-01	+1.000054E-02
+4.401087E-01	+1.000042E-02
+4.393704E-01	+9.999644E-03
+4.389453E-01	+9.999583E-03
+4.394010E-01	+1.000024E-02
+4.386561E-01	+9.999454E-03
+4.393939E-01	+1.000022E-02
+4.393764E-01	+1.000007E-02
+4.393266E-01	+9.998598E-03
+4.384044E-01	+1.000042E-02
+4.383222E-01	+9.999393E-03
+4.388252E-01	+9.998712E-03
+4.389788E-01	+9.999962E-03
+4.380593E-01	+9.999962E-03
+4.384471E-01	+1.000014E-02
+4.381745E-01	+9.998608E-03
+4.380899E-01	+1.000079E-02
+4.380310E-01	+9.999587E-03
+4.387190E-01	+9.998777E-03
+4.378938E-01	+9.999383E-03
+4.375651E-01	+9.999935E-03
+4.382206E-01	+9.999611E-03
+4.384970E-01	+1.000012E-02
+4.377076E-01	+1.000037E-02
+4.382951E-01	+9.999950E-03
+4.372992E-01	+9.999821E-03
+4.372866E-01	+1.000022E-02
+4.372962E-01	+9.999291E-03
+4.383279E-01	+1.000029E-02
+4.378678E-01	+9.998561E-03
+4.374381E-01	+9.999524E-03
+4.374540E-01	+1.000021E-02
+4.380838E-01	+9.999839E-03
+4.376290E-01	+1.000016E-02
+4.381821E-01	+9.998912E-03
+4.371987E-01	+9.998090E-03
+4.374281E-01	+9.999262E-03
+4.371466E-01	+9.999704E-03
+4.380174E-01	+9.999249E-03
+4.379432E-01	+1.000083E-02
+4.375576E-01	+1.000028E-02
+4.372158E-01	+1.000042E-02
+4.380406E-01	+9.999112E-03
+4.381377E-01	+1.000018E-02
+4.382797E-01	+9.999923E-03
+4.376993E-01	+9.999800E-03
+4.372249E-01	+9.999243E-03
+4.376948E-01	+1.000029E-02
+4.377165E-01	+9.999932E-03

