[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.545713E-01	+3.219809E-03
+1.635402E-01	+3.665102E-03
+1.726382E-01	+3.928889E-03
+1.817597E-01	+4.196051E-03
+1.908109E-01	+4.492552E-03
+1.998602E-01	+4.844212E-03
+2.090741E-01	+5.268834E-03
+2.181437E-01	+5.525037E-03
+2.271838E-01	+5.890027E-03
+2.362944E-01	+6.085847E-03
+2.452871E-01	+6.375590E-03
+2.544898E-01	+6.772662E-03
+2.635263E-01	+7.124847E-03
+2.726661E-01	+7.377444E-03
+2.818690E-01	+7.542750E-03
+2.907951E-01	+7.871655E-03
+2.998823E-01	+6.910327E-03
+3.089429E-01	+6.744204E-03
+3.181314E-01	+6.767651E-03
+3.272616E-01	+6.892620E-03
+3.363319E-01	+7.158193E-03
+3.454023E-01	+7.504398E-03
+3.544632E-01	+7.728732E-03
+3.635758E-01	+7.882917E-03
+3.726357E-01	+8.159682E-03
+3.819252E-01	+8.448219E-03
+3.908663E-01	+8.778763E-03
+3.999258E-01	+9.047383E-03
+4.091120E-01	+9.302746E-03
+4.182660E-01	+9.482212E-03
+4.271670E-01	+9.686663E-03
+4.359946E-01	+9.999094E-03
+4.392713E-01	+9.998212E-03
+4.385751E-01	+9.998640E-03
+4.384875E-01	+1.000006E-02
+4.386404E-01	+1.000074E-02
+4.415722E-01	+9.999436E-03
+4.407035E-01	+9.999669E-03
+4.418413E-01	+1.000054E-02
+4.416894E-01	+9.999928E-03
+4.395477E-01	+9.999172E-03
+4.406433E-01	+1.000018E-02
+4.423019E-01	+9.997650E-03
+4.418595E-01	+9.999938E-03
+4.411780E-01	+9.997893E-03
+4.412352E-01	+9.999529E-03
+4.432525E-01	+9.999934E-03
+4.417166E-01	+9.999893E-03
+4.432723E-01	+9.999658E-03
+4.426515E-01	+9.999387E-03
+4.414962E-01	+1.000008E-02
+4.415120E-01	+9.999527E-03
+4.438991E-01	+1.000018E-02
+4.433103E-01	+1.000000E-02
+4.429307E-01	+1.000010E-02
+4.417505E-01	+1.000030E-02
+4.429815E-01	+9.999992E-03
+4.435681E-01	+9.998996E-03
+4.441707E-01	+9.999637E-03
+4.424828E-01	+9.998570E-03
+4.422815E-01	+9.999191E-03
+4.418405E-01	+9.999393E-03
+4.436986E-01	+9.998380E-03
+4.440101E-01	+1.000024E-02
+4.437590E-01	+9.999874E-03
+4.422347E-01	+9.998630E-03
+4.442794E-01	+9.999404E-03
+4.443216E-01	+9.998760E-03
+4.451551E-01	+9.998878E-03
+4.433824E-01	+9.998504E-03
+4.430767E-01	+9.999208E-03
+4.427157E-01	+9.998321E-03
+4.450565E-01	+1.000006E-02
+4.452766E-01	+9.999917E-03
+4.440322E-01	+9.999392E-03
+4.429925E-01	+9.999345E-03
+4.453036E-01	+9.999500E-03
+4.444987E-01	+9.998603E-03
+4.452910E-01	+9.999712E-03
+4.433992E-01	+9.999776E-03
+4.438330E-01	+9.998386E-03
+4.451824E-01	+1.000032E-02
+4.454400E-01	+9.999132E-03

