[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.726129E-01	+4.042404E-03
+1.817336E-01	+4.259473E-03
+1.908219E-01	+4.470173E-03
+1.998075E-01	+4.683569E-03
+2.089263E-01	+4.898566E-03
+2.182125E-01	+5.118576E-03
+2.272017E-01	+5.330725E-03
+2.362274E-01	+5.543106E-03
+2.453040E-01	+5.762934E-03
+2.544442E-01	+5.978797E-03
+2.635297E-01	+6.192373E-03
+2.725206E-01	+6.409413E-03
+2.817161E-01	+6.628394E-03
+2.908372E-01	+6.845176E-03
+2.999162E-01	+7.060199E-03
+3.089029E-01	+7.278101E-03
+3.180936E-01	+7.499499E-03
+3.273135E-01	+7.718359E-03
+3.363595E-01	+7.936874E-03
+3.455204E-01	+8.160392E-03
+3.544565E-01	+8.384734E-03
+3.635682E-01	+8.605815E-03
+3.726670E-01	+8.830341E-03
+3.817307E-01	+9.060536E-03
+3.909721E-01	+9.287952E-03
+3.999400E-01	+9.513891E-03
+4.089962E-01	+9.745342E-03
+4.180840E-01	+9.980408E-03
+4.189123E-01	+9.999144E-03
+4.189933E-01	+9.999225E-03
+4.188569E-01	+9.998689E-03
+4.188440E-01	+9.999459E-03
+4.189502E-01	+9.999967E-03
+4.189299E-01	+9.999153E-03
+4.189071E-01	+9.999723E-03
+4.189021E-01	+9.999832E-03
+4.190817E-01	+9.999217E-03
+4.190564E-01	+9.999880E-03
+4.189548E-01	+9.999825E-03
+4.191294E-01	+1.000071E-02
+4.190467E-01	+9.999057E-03
+4.190138E-01	+9.998542E-03
+4.189331E-01	+9.998332E-03
+4.190261E-01	+9.999576E-03
+4.191575E-01	+1.000056E-02
+4.190360E-01	+1.000016E-02
+4.190865E-01	+1.000019E-02
+4.188164E-01	+9.998668E-03
+4.189483E-01	+9.998294E-03
+4.190233E-01	+1.000022E-02
+4.188289E-01	+9.998673E-03
+4.189654E-01	+9.999625E-03
+4.190562E-01	+1.000005E-02
+4.188819E-01	+9.998916E-03
+4.188999E-01	+9.999048E-03
+4.188814E-01	+9.999934E-03
+4.190487E-01	+9.999603E-03
+4.188668E-01	+9.998509E-03
+4.190110E-01	+1.000001E-02
+4.191221E-01	+1.000025E-02
+4.190009E-01	+9.999225E-03
+4.191580E-01	+9.999354E-03
+4.190841E-01	+1.000063E-02
+4.190256E-01	+1.000090E-02
+4.190790E-01	+9.999629E-03
+4.190766E-01	+9.999962E-03
+4.189751E-01	+1.000018E-02
+4.190209E-01	+9.999408E-03
+4.190520E-01	+9.998603E-03
+4.188293E-01	+9.998327E-03
+4.189176E-01	+9.998766E-03
+4.189654E-01	+9.999512E-03
+4.191343E-01	+1.000091E-02
+4.189225E-01	+9.998797E-03
+4.189101E-01	+9.998917E-03
+4.190208E-01	+9.999814E-03
+4.190540E-01	+9.999136E-03
+4.190943E-01	+9.999983E-03
+4.189377E-01	+9.999062E-03
+4.191304E-01	+9.998689E-03
+4.191931E-01	+9.999983E-03

