[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.175006E-02	+3.174206E-04
+9.089666E-02	+3.594927E-04
+9.998389E-02	+4.031314E-04
+1.090758E-01	+4.499094E-04
+1.180874E-01	+4.944319E-04
+1.272064E-01	+5.419502E-04
+1.363637E-01	+5.975353E-04
+1.454260E-01	+6.486953E-04
+1.544587E-01	+7.011570E-04
+1.635292E-01	+7.613628E-04
+1.726758E-01	+8.223433E-04
+1.817586E-01	+8.830326E-04
+1.908200E-01	+9.475708E-04
+2.000441E-01	+1.016650E-03
+2.090071E-01	+1.085507E-03
+2.181248E-01	+1.161927E-03
+2.271144E-01	+1.242104E-03
+2.362426E-01	+1.325048E-03
+2.453342E-01	+1.407545E-03
+2.545217E-01	+1.500221E-03
+2.635724E-01	+1.595126E-03
+2.725770E-01	+1.690087E-03
+2.817423E-01	+1.793358E-03
+2.908048E-01	+1.903169E-03
+2.999444E-01	+2.015926E-03
+3.089613E-01	+2.132601E-03
+3.181258E-01	+2.253848E-03
+3.272425E-01	+2.386052E-03
+3.363667E-01	+2.517564E-03
+3.451788E-01	+2.654613E-03
+3.545476E-01	+2.787367E-03
+3.636104E-01	+2.955233E-03
+3.727494E-01	+3.086542E-03
+3.809935E-01	+3.261444E-03
+3.907365E-01	+3.430468E-03
+3.999477E-01	+3.604704E-03
+4.089594E-01	+3.776727E-03
+4.183529E-01	+3.959409E-03
+4.270480E-01	+4.145182E-03
+4.359823E-01	+4.342311E-03
+4.452306E-01	+4.531573E-03
+4.546335E-01	+4.734279E-03
+4.635834E-01	+4.948380E-03
+4.726259E-01	+5.161536E-03
+4.819492E-01	+5.375509E-03
+4.907021E-01	+5.601884E-03
+4.999349E-01	+5.826711E-03
+5.089411E-01	+6.058096E-03
+5.179430E-01	+6.291640E-03
+5.273852E-01	+6.533556E-03
+5.361907E-01	+6.784613E-03
+5.453560E-01	+7.030814E-03
+5.538148E-01	+7.307814E-03
+5.676366E-01	+7.565477E-03
+5.725532E-01	+7.843222E-03
+5.816100E-01	+8.082572E-03
+5.921100E-01	+8.319815E-03
+6.000422E-01	+8.621086E-03
+6.092309E-01	+8.918964E-03
+6.182194E-01	+9.216613E-03
+6.270191E-01	+9.484280E-03
+6.362263E-01	+9.773911E-03
+6.432705E-01	+1.000143E-02
+6.431071E-01	+1.000076E-02
+6.429812E-01	+9.998494E-03
+6.427994E-01	+9.998848E-03
+6.430349E-01	+9.996296E-03
+6.431946E-01	+1.000147E-02
+6.431338E-01	+9.999874E-03
+6.430121E-01	+9.998881E-03
+6.431293E-01	+9.997561E-03
+6.432288E-01	+9.999976E-03
+6.431792E-01	+1.000119E-02
+6.431146E-01	+9.999576E-03
+6.433503E-01	+1.000024E-02
+6.432931E-01	+1.000092E-02
+6.431714E-01	+9.998785E-03
+6.430457E-01	+9.999384E-03
+6.432097E-01	+9.999380E-03
+6.432623E-01	+9.998457E-03
+6.433962E-01	+1.000121E-02
+6.431599E-01	+9.999129E-03
+6.433576E-01	+9.999300E-03
+6.433040E-01	+9.998577E-03
+6.433769E-01	+9.999755E-03
+6.432816E-01	+9.999377E-03
+6.434683E-01	+1.000076E-02
+6.434296E-01	+9.998884E-03
+6.435406E-01	+1.000113E-02
+6.433348E-01	+9.999333E-03
+6.435782E-01	+9.999691E-03

