[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999365E-01	+2.197194E-03
+2.089809E-01	+2.310895E-03
+2.182705E-01	+2.431885E-03
+2.271771E-01	+2.552002E-03
+2.361444E-01	+2.664696E-03
+2.453909E-01	+2.787392E-03
+2.543515E-01	+2.916163E-03
+2.636079E-01	+3.041852E-03
+2.727860E-01	+3.176693E-03
+2.817542E-01	+3.310126E-03
+2.907647E-01	+3.445710E-03
+2.999412E-01	+3.583731E-03
+3.089333E-01	+3.728635E-03
+3.180536E-01	+3.877697E-03
+3.272579E-01	+4.025423E-03
+3.362704E-01	+4.180857E-03
+3.454300E-01	+4.340240E-03
+3.546295E-01	+4.503468E-03
+3.635530E-01	+4.669304E-03
+3.727035E-01	+4.842298E-03
+3.816585E-01	+5.020104E-03
+3.908880E-01	+5.199801E-03
+3.998345E-01	+5.381142E-03
+4.091628E-01	+5.576465E-03
+4.181595E-01	+5.771196E-03
+4.273116E-01	+5.970052E-03
+4.363215E-01	+6.172765E-03
+4.453568E-01	+6.382621E-03
+4.544388E-01	+6.596001E-03
+4.637043E-01	+6.815150E-03
+4.726970E-01	+7.036910E-03
+4.808046E-01	+7.235586E-03
+4.908740E-01	+7.497133E-03
+4.999346E-01	+7.733255E-03
+5.091493E-01	+7.974839E-03
+5.181589E-01	+8.223603E-03
+5.272272E-01	+8.473200E-03
+5.363398E-01	+8.727047E-03
+5.453680E-01	+8.992936E-03
+5.545717E-01	+9.249205E-03
+5.634788E-01	+9.527833E-03
+5.727044E-01	+9.802779E-03
+5.790593E-01	+9.999672E-03
+5.791560E-01	+1.000079E-02
+5.791721E-01	+9.998640E-03
+5.789462E-01	+9.992506E-03
+5.789827E-01	+9.999213E-03
+5.788890E-01	+9.998904E-03
+5.791188E-01	+9.996406E-03
+5.792052E-01	+9.999624E-03
+5.791845E-01	+9.999761E-03
+5.793647E-01	+9.999548E-03
+5.791955E-01	+1.000222E-02
+5.791590E-01	+9.996003E-03
+5.793198E-01	+1.000004E-02
+5.793095E-01	+9.999327E-03
+5.794358E-01	+1.000041E-02
+5.791259E-01	+9.997496E-03
+5.793323E-01	+1.002053E-02
+5.792176E-01	+9.998990E-03
+5.793709E-01	+9.996329E-03
+5.791983E-01	+9.994329E-03
+5.793661E-01	+9.999538E-03
+5.792288E-01	+9.998690E-03
+5.794628E-01	+9.996969E-03
+5.794041E-01	+1.000064E-02
+5.792528E-01	+9.998127E-03
+5.793876E-01	+9.998581E-03
+5.794835E-01	+1.000116E-02
+5.794559E-01	+9.999472E-03
+5.794814E-01	+1.000132E-02
+5.795437E-01	+9.999223E-03
+5.794946E-01	+9.999733E-03
+5.796438E-01	+1.000181E-02
+5.794332E-01	+9.998620E-03
+5.796528E-01	+1.000031E-02
+5.795431E-01	+9.998451E-03
+5.794243E-01	+9.998402E-03

