[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.907729E-01	+3.646095E-03
+1.998774E-01	+3.824196E-03
+2.090110E-01	+4.002835E-03
+2.180857E-01	+4.182234E-03
+2.272077E-01	+4.362088E-03
+2.361005E-01	+4.536896E-03
+2.453599E-01	+4.719506E-03
+2.544958E-01	+4.903982E-03
+2.634962E-01	+5.082897E-03
+2.727377E-01	+5.267984E-03
+2.817694E-01	+5.454974E-03
+2.907184E-01	+5.640234E-03
+2.999372E-01	+5.829433E-03
+3.091105E-01	+6.018779E-03
+3.180498E-01	+6.214417E-03
+3.271630E-01	+6.408387E-03
+3.362439E-01	+6.602321E-03
+3.454140E-01	+6.804043E-03
+3.546321E-01	+7.006462E-03
+3.634705E-01	+7.208923E-03
+3.727845E-01	+7.417207E-03
+3.817838E-01	+7.628925E-03
+3.909102E-01	+7.843302E-03
+3.999643E-01	+8.056805E-03
+4.090765E-01	+8.278837E-03
+4.180842E-01	+8.505389E-03
+4.272052E-01	+8.734336E-03
+4.363155E-01	+8.966879E-03
+4.453951E-01	+9.205883E-03
+4.544876E-01	+9.450884E-03
+4.635434E-01	+9.695558E-03
+4.726053E-01	+9.946548E-03
+4.744820E-01	+9.999658E-03
+4.745183E-01	+9.999757E-03
+4.746589E-01	+9.999025E-03
+4.744168E-01	+9.998575E-03
+4.745426E-01	+1.000059E-02
+4.746578E-01	+9.999587E-03
+4.746257E-01	+9.998965E-03
+4.746507E-01	+9.998218E-03
+4.745300E-01	+9.998701E-03
+4.747754E-01	+1.000019E-02
+4.748915E-01	+9.999707E-03
+4.746199E-01	+9.999664E-03
+4.747870E-01	+9.999816E-03
+4.747976E-01	+9.998678E-03
+4.747199E-01	+9.998093E-03
+4.746971E-01	+9.998169E-03
+4.747796E-01	+9.999188E-03
+4.749249E-01	+9.998986E-03
+4.748100E-01	+9.999037E-03
+4.748867E-01	+1.000015E-02
+4.748185E-01	+9.999062E-03
+4.751089E-01	+9.999934E-03
+4.750141E-01	+9.999562E-03
+4.749788E-01	+9.999983E-03
+4.749874E-01	+9.999723E-03
+4.750359E-01	+9.999403E-03
+4.749134E-01	+9.999642E-03
+4.750682E-01	+9.999740E-03
+4.750026E-01	+9.999496E-03
+4.752978E-01	+1.000038E-02
+4.750832E-01	+1.000003E-02
+4.749774E-01	+9.998105E-03
+4.752200E-01	+1.000006E-02
+4.752771E-01	+9.999978E-03
+4.751440E-01	+9.999721E-03
+4.751156E-01	+9.999945E-03
+4.753303E-01	+9.999712E-03
+4.752423E-01	+9.998782E-03
+4.752099E-01	+9.998634E-03
+4.752115E-01	+9.999962E-03
+4.752914E-01	+9.999533E-03
+4.752177E-01	+9.998387E-03
+4.753483E-01	+9.999733E-03
+4.753550E-01	+9.999631E-03
+4.754966E-01	+9.999496E-03
+4.751656E-01	+9.997520E-03
+4.753634E-01	+1.000078E-02

