[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.272248E-01	+6.887428E-03
+5.362460E-01	+7.162743E-03
+5.454561E-01	+7.429718E-03
+5.544961E-01	+7.713496E-03
+5.637130E-01	+8.002999E-03
+5.727177E-01	+8.296498E-03
+5.817742E-01	+8.563037E-03
+5.908475E-01	+8.845246E-03
+6.001612E-01	+9.135776E-03
+6.090248E-01	+9.440958E-03
+6.182024E-01	+9.745226E-03
+6.267434E-01	+9.999558E-03
+6.266893E-01	+1.000066E-02
+6.265751E-01	+1.000082E-02
+6.258463E-01	+1.000057E-02
+6.260934E-01	+9.999742E-03
+6.265109E-01	+9.999909E-03
+6.265259E-01	+1.000041E-02
+6.257672E-01	+1.000003E-02
+6.258005E-01	+1.000027E-02
+6.252698E-01	+9.999353E-03
+6.256524E-01	+9.999789E-03
+6.262257E-01	+1.000093E-02
+6.261991E-01	+1.000060E-02
+6.254172E-01	+1.000001E-02
+6.254511E-01	+9.999921E-03
+6.257585E-01	+1.000029E-02
+6.260860E-01	+9.999433E-03
+6.255000E-01	+1.000079E-02
+6.254659E-01	+1.000020E-02
+6.259332E-01	+1.000045E-02
+6.251467E-01	+9.999935E-03
+6.256377E-01	+9.999737E-03
+6.258281E-01	+9.999076E-03
+6.255465E-01	+9.999356E-03
+6.251279E-01	+1.000006E-02
+6.250231E-01	+9.998605E-03
+6.258389E-01	+9.999948E-03
+6.256594E-01	+1.000091E-02
+6.249833E-01	+1.000053E-02
+6.251771E-01	+1.000009E-02
+6.251321E-01	+9.999800E-03

