[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.090705E-01	+9.314864E-04
+3.181733E-01	+1.111158E-03
+3.272977E-01	+1.329363E-03
+3.364055E-01	+1.520381E-03
+3.452803E-01	+1.741900E-03
+3.546278E-01	+1.969802E-03
+3.636518E-01	+2.195535E-03
+3.727117E-01	+2.412602E-03
+3.818303E-01	+2.647450E-03
+3.910013E-01	+2.894674E-03
+4.000293E-01	+3.137305E-03
+4.090752E-01	+3.380966E-03
+4.181477E-01	+3.626373E-03
+4.273723E-01	+3.880037E-03
+4.363849E-01	+4.135720E-03
+4.453831E-01	+4.393020E-03
+4.546109E-01	+4.653550E-03
+4.636201E-01	+4.916891E-03
+4.727154E-01	+5.186243E-03
+4.817712E-01	+5.451280E-03
+4.909248E-01	+5.721494E-03
+5.000178E-01	+5.991371E-03
+5.090598E-01	+6.272154E-03
+5.181662E-01	+6.552607E-03
+5.272178E-01	+6.827589E-03
+5.364170E-01	+7.098250E-03
+5.452738E-01	+7.375941E-03
+5.545097E-01	+7.674226E-03
+5.636363E-01	+7.957635E-03
+5.726700E-01	+8.235577E-03
+5.817998E-01	+8.515801E-03
+5.909371E-01	+8.820898E-03
+5.999100E-01	+9.104599E-03
+6.090754E-01	+9.400326E-03
+6.182171E-01	+9.673521E-03
+6.272111E-01	+9.962060E-03
+6.276209E-01	+9.999699E-03
+6.278068E-01	+9.999915E-03
+6.281258E-01	+1.000038E-02
+6.281596E-01	+1.000068E-02
+6.273779E-01	+9.999275E-03
+6.276127E-01	+1.000048E-02
+6.272256E-01	+1.000016E-02
+6.271352E-01	+9.998761E-03
+6.277497E-01	+1.000021E-02
+6.277241E-01	+9.999049E-03
+6.274540E-01	+9.999537E-03
+6.270126E-01	+1.000021E-02
+6.269479E-01	+9.999963E-03
+6.275759E-01	+9.998990E-03
+6.272150E-01	+9.998897E-03
+6.266868E-01	+9.998995E-03
+6.269186E-01	+9.999505E-03
+6.270851E-01	+9.999871E-03
+6.272259E-01	+9.999466E-03
+6.274647E-01	+9.999887E-03
+6.272215E-01	+1.000042E-02
+6.266213E-01	+1.000007E-02
+6.265568E-01	+1.000001E-02
+6.271110E-01	+1.000034E-02
+6.272480E-01	+1.000025E-02
+6.266528E-01	+9.998931E-03
+6.269685E-01	+9.998747E-03
+6.264358E-01	+9.999195E-03
+6.268391E-01	+9.998566E-03
+6.268377E-01	+9.999984E-03

