[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.363591E-01	+1.172740E-03
+3.454189E-01	+1.358883E-03
+3.544603E-01	+1.556889E-03
+3.636561E-01	+1.740960E-03
+3.727332E-01	+1.930877E-03
+3.817665E-01	+2.125495E-03
+3.908782E-01	+2.330171E-03
+4.000706E-01	+2.528243E-03
+4.091071E-01	+2.731777E-03
+4.181549E-01	+2.935796E-03
+4.272583E-01	+3.145704E-03
+4.364381E-01	+3.357820E-03
+4.455163E-01	+3.567922E-03
+4.546043E-01	+3.782765E-03
+4.635815E-01	+4.001276E-03
+4.727716E-01	+4.218051E-03
+4.817247E-01	+4.437914E-03
+4.909464E-01	+4.654206E-03
+4.999653E-01	+4.877506E-03
+5.089991E-01	+5.103496E-03
+5.181015E-01	+5.333726E-03
+5.270518E-01	+5.549288E-03
+5.363211E-01	+5.772799E-03
+5.454320E-01	+6.008815E-03
+5.546170E-01	+6.246075E-03
+5.635203E-01	+6.470584E-03
+5.725862E-01	+6.686301E-03
+5.818537E-01	+6.925667E-03
+5.908956E-01	+7.163415E-03
+6.000141E-01	+7.400208E-03
+6.090287E-01	+7.626179E-03
+6.182019E-01	+7.857859E-03
+6.273162E-01	+8.079140E-03
+6.362794E-01	+8.333971E-03
+6.454851E-01	+8.576172E-03
+6.546839E-01	+8.797251E-03
+6.636509E-01	+9.016939E-03
+6.727828E-01	+9.256341E-03
+6.818916E-01	+9.518908E-03
+6.910435E-01	+9.738656E-03
+7.001122E-01	+9.982608E-03
+7.014928E-01	+9.999428E-03
+7.004112E-01	+9.999986E-03
+7.001184E-01	+9.999774E-03
+7.011015E-01	+1.000036E-02
+7.013937E-01	+1.000027E-02
+7.005566E-01	+1.000072E-02
+7.014377E-01	+1.000037E-02
+7.002225E-01	+9.999304E-03
+6.999421E-01	+9.999271E-03
+7.004156E-01	+9.998134E-03
+7.006145E-01	+9.999980E-03
+7.007999E-01	+9.999190E-03
+7.003173E-01	+9.999860E-03
+6.997317E-01	+1.000078E-02
+7.004769E-01	+9.999822E-03
+7.006994E-01	+1.000052E-02
+7.008417E-01	+9.999785E-03
+7.004279E-01	+1.000068E-02
+6.995148E-01	+1.000091E-02
+6.995318E-01	+9.999537E-03
+7.006742E-01	+9.999092E-03
+7.006666E-01	+9.999206E-03

