[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.454484E-01	-4.885414E-04
+2.545217E-01	-3.400945E-04
+2.636495E-01	-2.015112E-04
+2.730727E-01	-2.888630E-05
+2.817745E-01	+1.337667E-04
+2.909066E-01	+3.365723E-04
+2.999650E-01	+5.308605E-04
+3.089285E-01	+7.573504E-04
+3.182171E-01	+9.958365E-04
+3.273337E-01	+1.221390E-03
+3.363079E-01	+1.449443E-03
+3.455288E-01	+1.706510E-03
+3.545667E-01	+1.965210E-03
+3.636257E-01	+2.246659E-03
+3.726980E-01	+2.528085E-03
+3.818234E-01	+2.811172E-03
+3.907991E-01	+3.099473E-03
+4.000208E-01	+3.401162E-03
+4.090934E-01	+3.706976E-03
+4.183119E-01	+4.019561E-03
+4.272887E-01	+4.331777E-03
+4.364275E-01	+4.650631E-03
+4.456118E-01	+4.980688E-03
+4.546364E-01	+5.307702E-03
+4.636947E-01	+5.639597E-03
+4.727742E-01	+5.974044E-03
+4.817036E-01	+6.321710E-03
+4.908670E-01	+6.667407E-03
+4.998918E-01	+7.013068E-03
+5.091282E-01	+7.341823E-03
+5.182179E-01	+7.690917E-03
+5.272964E-01	+8.059393E-03
+5.364163E-01	+8.416688E-03
+5.453432E-01	+8.763360E-03
+5.545919E-01	+9.102003E-03
+5.636396E-01	+9.478513E-03
+5.725809E-01	+9.844302E-03
+5.772670E-01	+9.999802E-03
+5.771915E-01	+9.999730E-03
+5.772346E-01	+9.998973E-03
+5.764756E-01	+9.999006E-03
+5.767645E-01	+1.000027E-02
+5.768626E-01	+1.000009E-02
+5.771861E-01	+9.999715E-03
+5.764182E-01	+9.999104E-03
+5.766858E-01	+1.000040E-02
+5.762652E-01	+9.999877E-03
+5.767660E-01	+1.000003E-02
+5.769148E-01	+9.999358E-03
+5.765883E-01	+9.998553E-03
+5.764312E-01	+9.999727E-03
+5.761071E-01	+9.999373E-03
+5.767182E-01	+1.000031E-02
+5.768599E-01	+1.000010E-02
+5.762645E-01	+9.999996E-03
+5.761740E-01	+1.000030E-02
+5.759136E-01	+9.997592E-03
+5.765049E-01	+9.999970E-03
+5.764908E-01	+9.998512E-03
+5.763253E-01	+9.999921E-03
+5.760145E-01	+1.000026E-02
+5.760924E-01	+1.000071E-02
+5.760985E-01	+1.000083E-02
+5.766886E-01	+1.000027E-02
+5.761466E-01	+9.999249E-03
+5.758853E-01	+9.999915E-03
+5.757394E-01	+1.000012E-02
+5.761783E-01	+1.000016E-02
+5.764621E-01	+1.000034E-02
+5.765145E-01	+1.000023E-02
+5.756387E-01	+9.999475E-03
+5.757655E-01	+9.998528E-03
+5.757841E-01	+9.998551E-03

