[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817806E-01	+7.205625E-04
+2.908952E-01	+8.107392E-04
+2.999824E-01	+9.100661E-04
+3.090461E-01	+1.011938E-03
+3.182473E-01	+1.117171E-03
+3.271149E-01	+1.231676E-03
+3.363727E-01	+1.350425E-03
+3.454210E-01	+1.474952E-03
+3.545215E-01	+1.604455E-03
+3.635997E-01	+1.734912E-03
+3.728229E-01	+1.870410E-03
+3.817657E-01	+2.011157E-03
+3.908740E-01	+2.160152E-03
+4.000559E-01	+2.308518E-03
+4.092029E-01	+2.459827E-03
+4.181506E-01	+2.615855E-03
+4.273520E-01	+2.779827E-03
+4.353209E-01	+2.956902E-03
+4.459088E-01	+3.130063E-03
+4.544178E-01	+3.283089E-03
+4.636484E-01	+3.438242E-03
+4.727731E-01	+3.638678E-03
+4.822326E-01	+3.816422E-03
+4.906343E-01	+4.000155E-03
+5.000036E-01	+4.198911E-03
+5.090567E-01	+4.391455E-03
+5.180712E-01	+4.586025E-03
+5.267586E-01	+4.787648E-03
+5.366486E-01	+5.018414E-03
+5.449556E-01	+5.213966E-03
+5.563338E-01	+5.436512E-03
+5.633509E-01	+5.635392E-03
+5.725667E-01	+5.841756E-03
+5.817549E-01	+6.062038E-03
+5.915024E-01	+6.276022E-03
+6.000773E-01	+6.496725E-03
+6.091803E-01	+6.736397E-03
+6.190184E-01	+6.973601E-03
+6.278035E-01	+7.169753E-03
+6.362756E-01	+7.446988E-03
+6.486273E-01	+7.689587E-03
+6.546079E-01	+7.936637E-03
+6.620630E-01	+8.176174E-03
+6.736151E-01	+8.450996E-03
+6.822963E-01	+8.671391E-03
+6.926475E-01	+8.962913E-03
+7.006490E-01	+9.231362E-03
+7.091783E-01	+9.545287E-03
+7.179477E-01	+9.740551E-03
+7.240708E-01	+9.999442E-03
+7.235792E-01	+9.999454E-03
+7.230886E-01	+9.999737E-03
+7.230936E-01	+1.000007E-02
+7.235584E-01	+1.000038E-02
+7.241338E-01	+9.999986E-03
+7.236359E-01	+9.999548E-03
+7.234840E-01	+9.999283E-03
+7.226416E-01	+9.999515E-03
+7.230818E-01	+1.000031E-02
+7.233629E-01	+1.000092E-02
+7.230754E-01	+1.000013E-02
+7.230212E-01	+1.000005E-02
+7.229445E-01	+9.999244E-03
+7.234019E-01	+1.000043E-02
+7.234878E-01	+1.000033E-02
+7.238004E-01	+1.000060E-02
+7.233652E-01	+1.000021E-02
+7.227236E-01	+9.999773E-03
+7.233031E-01	+1.000043E-02

