[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.820112E-01	+6.392806E-03
+6.909263E-01	+6.567984E-03
+6.999850E-01	+6.747694E-03
+7.091724E-01	+6.928689E-03
+7.183913E-01	+7.107168E-03
+7.272582E-01	+7.281817E-03
+7.361259E-01	+7.466380E-03
+7.455543E-01	+7.658638E-03
+7.545565E-01	+7.842351E-03
+7.638045E-01	+8.032686E-03
+7.726691E-01	+8.222527E-03
+7.817858E-01	+8.418479E-03
+7.901129E-01	+8.635091E-03
+7.996777E-01	+8.767578E-03
+8.087626E-01	+8.991603E-03
+8.181719E-01	+9.207472E-03
+8.274314E-01	+9.409620E-03
+8.364181E-01	+9.609695E-03
+8.454978E-01	+9.822325E-03
+8.540692E-01	+9.999466E-03
+8.533903E-01	+9.999864E-03
+8.532333E-01	+9.998933E-03
+8.534234E-01	+9.999568E-03
+8.531472E-01	+9.999321E-03
+8.530815E-01	+9.999329E-03

