[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.999410E-01	+2.516090E-03
+4.091978E-01	+2.734839E-03
+4.182617E-01	+2.967142E-03
+4.271644E-01	+3.192085E-03
+4.363859E-01	+3.420248E-03
+4.455616E-01	+3.652605E-03
+4.545794E-01	+3.892639E-03
+4.636139E-01	+4.133051E-03
+4.727533E-01	+4.366706E-03
+4.817230E-01	+4.610941E-03
+4.909061E-01	+4.859828E-03
+5.000138E-01	+5.102781E-03
+5.095689E-01	+5.340707E-03
+5.181954E-01	+5.589015E-03
+5.271065E-01	+5.846422E-03
+5.363763E-01	+6.109570E-03
+5.455918E-01	+6.360810E-03
+5.548007E-01	+6.601420E-03
+5.636988E-01	+6.875338E-03
+5.724704E-01	+7.134328E-03
+5.817852E-01	+7.389869E-03
+5.914164E-01	+7.637790E-03
+6.000101E-01	+7.903670E-03
+6.083380E-01	+8.172298E-03
+6.184359E-01	+8.455588E-03
+6.274384E-01	+8.733233E-03
+6.367124E-01	+8.965528E-03
+6.454282E-01	+9.243261E-03
+6.546001E-01	+9.523183E-03
+6.637208E-01	+9.813944E-03
+6.707658E-01	+9.998118E-03
+6.708481E-01	+9.999384E-03
+6.697026E-01	+1.000013E-02
+6.693428E-01	+9.999717E-03
+6.700753E-01	+1.000017E-02
+6.701976E-01	+1.000094E-02
+6.705261E-01	+1.000010E-02
+6.694254E-01	+9.999925E-03
+6.691323E-01	+9.999936E-03
+6.701205E-01	+9.998536E-03
+6.700311E-01	+9.999136E-03
+6.693794E-01	+1.000030E-02
+6.689401E-01	+9.999032E-03
+6.698595E-01	+9.995727E-03
+6.693769E-01	+9.997872E-03
+6.696331E-01	+9.999888E-03
+6.687647E-01	+9.999587E-03
+6.693994E-01	+9.999876E-03
+6.684010E-01	+9.996378E-03
+6.695282E-01	+1.000071E-02
+6.693996E-01	+9.996047E-03
+6.687611E-01	+1.000060E-02
+6.687031E-01	+1.000045E-02
+6.693924E-01	+9.999168E-03
+6.696194E-01	+9.992726E-03
+6.692659E-01	+9.999963E-03

