[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.090198E-01	+7.989363E-04
+2.182332E-01	+8.567112E-04
+2.272634E-01	+9.198418E-04
+2.364129E-01	+9.865749E-04
+2.453958E-01	+1.060342E-03
+2.545962E-01	+1.139260E-03
+2.634876E-01	+1.222574E-03
+2.728278E-01	+1.313471E-03
+2.818067E-01	+1.409947E-03
+2.909340E-01	+1.511877E-03
+2.999989E-01	+1.619495E-03
+3.090436E-01	+1.732901E-03
+3.181201E-01	+1.851043E-03
+3.272862E-01	+1.975614E-03
+3.363207E-01	+2.104430E-03
+3.455093E-01	+2.240178E-03
+3.545742E-01	+2.378152E-03
+3.636225E-01	+2.522207E-03
+3.728453E-01	+2.672949E-03
+3.817892E-01	+2.821083E-03
+3.910592E-01	+2.977328E-03
+4.000521E-01	+3.138901E-03
+4.090269E-01	+3.301319E-03
+4.181400E-01	+3.468201E-03
+4.271999E-01	+3.634674E-03
+4.363769E-01	+3.807231E-03
+4.453216E-01	+3.984143E-03
+4.545577E-01	+4.166863E-03
+4.635456E-01	+4.345906E-03
+4.727688E-01	+4.529295E-03
+4.818140E-01	+4.717240E-03
+4.910142E-01	+4.909434E-03
+5.001020E-01	+5.100926E-03
+5.091706E-01	+5.300664E-03
+5.181175E-01	+5.497011E-03
+5.272155E-01	+5.699070E-03
+5.363643E-01	+5.907695E-03
+5.454375E-01	+6.114547E-03
+5.544931E-01	+6.323375E-03
+5.637521E-01	+6.535650E-03
+5.726339E-01	+6.696511E-03
+5.819221E-01	+6.919739E-03
+5.908773E-01	+7.134615E-03
+6.000097E-01	+7.354356E-03
+6.091185E-01	+7.573418E-03
+6.182264E-01	+7.800967E-03
+6.272751E-01	+8.029818E-03
+6.363516E-01	+8.261949E-03
+6.456299E-01	+8.497090E-03
+6.546040E-01	+8.726476E-03
+6.637044E-01	+8.966995E-03
+6.727685E-01	+9.209592E-03
+6.819032E-01	+9.450332E-03
+6.910222E-01	+9.689306E-03
+7.000685E-01	+9.936292E-03
+7.020267E-01	+9.999358E-03
+7.019419E-01	+9.999774E-03
+7.016707E-01	+1.000005E-02
+7.015321E-01	+9.999201E-03
+7.017280E-01	+1.000008E-02
+7.016521E-01	+1.000084E-02
+7.014420E-01	+9.998291E-03
+7.014785E-01	+9.999851E-03
+7.015863E-01	+9.999671E-03
+7.015927E-01	+1.000005E-02
+7.014865E-01	+9.998479E-03
+7.014466E-01	+9.999422E-03
+7.013143E-01	+9.998985E-03
+7.015826E-01	+9.999151E-03
+7.016296E-01	+9.999313E-03
+7.015464E-01	+1.000012E-02
+7.015502E-01	+9.999525E-03
+7.014385E-01	+9.999882E-03
+7.018318E-01	+1.000037E-02
+7.017037E-01	+9.999763E-03
+7.017205E-01	+1.000057E-02
+7.016281E-01	+9.999151E-03

