[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.633983E-01	-6.536115E-06
+1.727850E-01	-4.650645E-06
+1.817825E-01	-5.294391E-06
+1.912888E-01	-5.578290E-06
+2.001925E-01	-2.914966E-06
+2.094290E-01	-3.769133E-06
+2.181791E-01	-3.463914E-06
+2.266777E-01	-1.489936E-06
+2.363960E-01	-2.788537E-06
+2.454017E-01	-2.506520E-06
+2.549700E-01	-2.241989E-07
+2.647542E-01	-1.128234E-06
+2.725495E-01	-9.274906E-07
+2.776542E-01	+2.168469E-06
+2.910737E-01	+7.290677E-07
+2.996959E-01	+2.168971E-07
+3.098276E-01	+2.666414E-06
+3.188952E-01	+2.293558E-06
+3.281129E-01	+1.566318E-06
+3.365079E-01	+3.914522E-06
+3.455043E-01	+3.514292E-06
+3.546756E-01	+2.948135E-06
+3.633532E-01	+5.208939E-06
+3.728855E-01	+5.394948E-06
+3.816463E-01	+4.327020E-06
+3.912633E-01	+6.435309E-06
+4.002792E-01	+7.091105E-06
+4.086953E-01	+6.316020E-06
+4.176864E-01	+7.336751E-06
+4.278560E-01	+8.339111E-06
+4.373926E-01	+7.500490E-06
+4.449626E-01	+8.695054E-06
+4.545176E-01	+9.686450E-06
+4.637638E-01	+8.842956E-06
+4.726377E-01	+9.420146E-06
+4.818588E-01	+1.101170E-05
+4.909897E-01	+1.154321E-05
+4.999596E-01	+1.170796E-05
+5.092269E-01	+1.188431E-05
+5.181175E-01	+1.323111E-05
+5.271601E-01	+1.306684E-05
+5.365031E-01	+1.305970E-05
+5.454081E-01	+1.467041E-05
+5.545751E-01	+1.443507E-05
+5.633656E-01	+1.415160E-05
+5.726116E-01	+1.566118E-05
+5.818938E-01	+1.569413E-05
+5.908862E-01	+1.572399E-05
+5.997970E-01	+1.672253E-05
+6.091037E-01	+1.750182E-05
+6.182355E-01	+1.636080E-05
+6.271311E-01	+1.804598E-05
+6.362413E-01	+1.875626E-05
+6.454323E-01	+1.767532E-05
+6.545124E-01	+1.943328E-05
+6.636542E-01	+2.016914E-05
+6.727501E-01	+1.908049E-05
+6.818829E-01	+2.082076E-05
+6.909848E-01	+2.149973E-05
+6.999117E-01	+2.018253E-05
+7.092669E-01	+2.173091E-05
+7.181728E-01	+2.315838E-05
+7.272061E-01	+2.154383E-05
+7.364334E-01	+2.306186E-05
+7.453427E-01	+2.464541E-05
+7.545900E-01	+2.296090E-05
+7.634050E-01	+2.446642E-05
+7.727051E-01	+2.603552E-05
+7.819138E-01	+2.443938E-05
+7.908597E-01	+2.590694E-05
+8.000491E-01	+2.661515E-05
+8.089270E-01	+2.559523E-05
+8.183694E-01	+2.647582E-05
+8.270751E-01	+2.795841E-05
+8.364018E-01	+2.670701E-05
+8.454073E-01	+2.771995E-05
+8.545579E-01	+2.926050E-05
+8.634651E-01	+2.789376E-05
+8.726522E-01	+2.911461E-05
+8.818666E-01	+3.070828E-05
+8.908021E-01	+2.961995E-05
+8.998775E-01	+3.020800E-05

