[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.180993E-01	+1.639672E-03
+3.273213E-01	+1.708717E-03
+3.364451E-01	+1.770834E-03
+3.454491E-01	+1.842395E-03
+3.546287E-01	+1.916737E-03
+3.636235E-01	+1.988617E-03
+3.726006E-01	+2.063897E-03
+3.817109E-01	+2.145117E-03
+3.908627E-01	+2.228830E-03
+3.999852E-01	+2.313474E-03
+4.090655E-01	+2.399220E-03
+4.180314E-01	+2.491963E-03
+4.272126E-01	+2.585183E-03
+4.364147E-01	+2.680220E-03
+4.453959E-01	+2.778659E-03
+4.545234E-01	+2.883974E-03
+4.635517E-01	+2.987125E-03
+4.726830E-01	+3.092040E-03
+4.818503E-01	+3.205310E-03
+4.907092E-01	+3.319941E-03
+5.001255E-01	+3.434259E-03
+5.090688E-01	+3.554920E-03
+5.181771E-01	+3.680076E-03
+5.272992E-01	+3.808324E-03
+5.363423E-01	+3.937007E-03
+5.454233E-01	+4.070516E-03
+5.545519E-01	+4.213388E-03
+5.636023E-01	+4.352708E-03
+5.726672E-01	+4.495274E-03
+5.818020E-01	+4.646360E-03
+5.907927E-01	+4.797880E-03
+5.999582E-01	+4.952988E-03
+6.090437E-01	+5.107653E-03
+6.182079E-01	+5.272109E-03
+6.273759E-01	+5.441220E-03
+6.363400E-01	+5.603704E-03
+6.453714E-01	+5.778371E-03
+6.544474E-01	+5.956672E-03
+6.636472E-01	+6.136700E-03
+6.726661E-01	+6.318626E-03
+6.818358E-01	+6.509174E-03
+6.909947E-01	+6.703385E-03
+7.000288E-01	+6.898225E-03
+7.089604E-01	+7.095075E-03
+7.181215E-01	+7.301581E-03
+7.272905E-01	+7.510231E-03
+7.362154E-01	+7.717697E-03
+7.454314E-01	+7.933007E-03
+7.545834E-01	+8.155483E-03
+7.635992E-01	+8.377889E-03
+7.727913E-01	+8.601453E-03
+7.818290E-01	+8.834684E-03
+7.909036E-01	+9.072439E-03
+8.000132E-01	+9.306719E-03
+8.087897E-01	+9.546843E-03
+8.180932E-01	+9.796731E-03
+8.253387E-01	+9.999062E-03
+8.251809E-01	+9.997855E-03
+8.252733E-01	+1.000056E-02
+8.252000E-01	+9.999853E-03
+8.251160E-01	+1.000030E-02
+8.250905E-01	+9.999383E-03
+8.253346E-01	+1.000023E-02
+8.250574E-01	+1.000049E-02
+8.250185E-01	+9.999990E-03

