[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.548852E-02	-3.040138E-03
+5.445312E-02	-3.148163E-03
+6.361368E-02	-3.003457E-03
+7.267587E-02	-2.626489E-03
+8.183245E-02	-2.696280E-03
+9.086519E-02	-2.711509E-03
+9.994514E-02	-2.638367E-03
+1.090211E-01	-2.321032E-03
+1.182632E-01	-2.129501E-03
+1.272238E-01	-2.047403E-03
+1.364128E-01	-1.969281E-03
+1.452966E-01	-2.081693E-03
+1.544543E-01	-1.963592E-03
+1.636086E-01	-1.623611E-03
+1.728567E-01	-1.507153E-03
+1.818964E-01	-1.456507E-03
+1.907360E-01	-1.469227E-03
+1.999225E-01	-1.308164E-03
+2.089768E-01	-1.133041E-03
+2.200728E-01	-1.033095E-03
+2.268880E-01	-9.050680E-04
+2.359640E-01	-7.148915E-04
+2.455466E-01	-4.346639E-04
+2.546493E-01	-4.362613E-04
+2.635460E-01	-3.184375E-04
+2.723534E-01	-1.325618E-04
+2.819011E-01	+1.656192E-04
+2.910814E-01	+3.118416E-04
+3.002148E-01	+4.489458E-04
+3.090069E-01	+4.946863E-04
+3.179776E-01	+6.650719E-04
+3.271083E-01	+9.559835E-04
+3.363235E-01	+1.185734E-03
+3.454010E-01	+1.357703E-03
+3.545337E-01	+1.530166E-03
+3.635573E-01	+1.650020E-03
+3.726896E-01	+1.865144E-03
+3.818606E-01	+2.173241E-03
+3.908489E-01	+2.367965E-03
+4.000883E-01	+2.626438E-03
+4.089786E-01	+2.788112E-03
+4.181800E-01	+3.021222E-03
+4.273546E-01	+3.283181E-03
+4.364713E-01	+3.572322E-03
+4.453872E-01	+3.774357E-03
+4.545207E-01	+4.023969E-03
+4.635545E-01	+4.306519E-03
+4.727674E-01	+4.601208E-03
+4.818495E-01	+4.862536E-03
+4.908500E-01	+5.115185E-03
+4.999378E-01	+5.399093E-03
+5.090536E-01	+5.690221E-03
+5.180233E-01	+5.992300E-03
+5.270845E-01	+6.281922E-03
+5.363104E-01	+6.583006E-03
+5.455166E-01	+6.895878E-03
+5.544508E-01	+7.199071E-03
+5.635501E-01	+7.513132E-03
+5.727552E-01	+7.832650E-03
+5.817896E-01	+8.173562E-03
+5.907857E-01	+8.501728E-03
+5.999408E-01	+8.826314E-03
+6.090930E-01	+9.132627E-03
+6.182005E-01	+9.477765E-03
+6.273960E-01	+9.868481E-03
+6.315988E-01	+9.999031E-03
+6.319364E-01	+1.000030E-02
+6.310660E-01	+1.000056E-02
+6.297595E-01	+9.999469E-03
+6.305658E-01	+9.998132E-03
+6.301697E-01	+9.999664E-03
+6.308534E-01	+1.000017E-02
+6.307439E-01	+9.998976E-03
+6.300402E-01	+9.999798E-03
+6.290028E-01	+1.000005E-02
+6.298466E-01	+9.999538E-03
+6.301884E-01	+1.000000E-02
+6.298350E-01	+1.000022E-02
+6.287639E-01	+9.999896E-03
+6.293839E-01	+9.998630E-03
+6.286316E-01	+9.998630E-03
+6.299835E-01	+9.999723E-03
+6.292809E-01	+9.999122E-03
+6.295314E-01	+9.999245E-03
+6.283538E-01	+9.999008E-03
+6.293336E-01	+9.999945E-03
+6.298547E-01	+9.999062E-03
+6.292199E-01	+9.999854E-03
+6.282887E-01	+1.000004E-02
+6.293148E-01	+9.999723E-03
+6.283960E-01	+9.999166E-03
+6.297055E-01	+1.000088E-02
+6.291247E-01	+1.000022E-02
+6.286464E-01	+9.999676E-03
+6.283570E-01	+1.000031E-02

