[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.272246E-01	+2.749753E-03
+1.364085E-01	+2.991929E-03
+1.454240E-01	+3.238946E-03
+1.544463E-01	+3.499835E-03
+1.634965E-01	+3.762209E-03
+1.726819E-01	+4.026255E-03
+1.817369E-01	+4.300996E-03
+1.908006E-01	+4.582575E-03
+1.998536E-01	+4.868085E-03
+2.089351E-01	+5.152944E-03
+2.180255E-01	+5.449076E-03
+2.271637E-01	+5.755603E-03
+2.361559E-01	+6.056038E-03
+2.452570E-01	+6.367648E-03
+2.544868E-01	+6.686302E-03
+2.635169E-01	+7.008690E-03
+2.726628E-01	+7.334721E-03
+2.817119E-01	+7.664711E-03
+2.909451E-01	+8.008540E-03
+2.998112E-01	+8.347873E-03
+3.089277E-01	+8.690443E-03
+3.181295E-01	+9.043336E-03
+3.272273E-01	+9.398992E-03
+3.362248E-01	+9.757093E-03
+3.423662E-01	+9.999072E-03
+3.423512E-01	+1.000042E-02
+3.423653E-01	+9.999565E-03
+3.423284E-01	+1.000042E-02
+3.424389E-01	+1.000081E-02
+3.422689E-01	+9.999046E-03
+3.423182E-01	+9.999895E-03
+3.424389E-01	+1.000088E-02
+3.423506E-01	+1.000011E-02
+3.423297E-01	+9.998932E-03
+3.421614E-01	+9.998038E-03
+3.424430E-01	+1.000035E-02
+3.423666E-01	+9.998227E-03
+3.422754E-01	+9.998457E-03
+3.423440E-01	+9.999576E-03
+3.423688E-01	+9.999940E-03
+3.423986E-01	+9.999398E-03
+3.424256E-01	+9.999783E-03
+3.424699E-01	+1.000055E-02
+3.423521E-01	+1.000004E-02
+3.424135E-01	+1.000005E-02
+3.423694E-01	+9.999418E-03
+3.423974E-01	+1.000089E-02
+3.423486E-01	+9.999857E-03
+3.424971E-01	+1.000001E-02
+3.427225E-01	+1.000055E-02
+3.424986E-01	+9.999684E-03
+3.424157E-01	+9.998071E-03
+3.423898E-01	+9.997535E-03
+3.424939E-01	+9.999327E-03
+3.424687E-01	+1.000034E-02
+3.424408E-01	+9.999251E-03
+3.426461E-01	+1.000106E-02
+3.425929E-01	+1.000064E-02
+3.425447E-01	+9.999808E-03
+3.426096E-01	+1.000061E-02
+3.425877E-01	+9.999776E-03
+3.427386E-01	+9.999339E-03
+3.425369E-01	+9.998498E-03
+3.425447E-01	+1.000011E-02
+3.427582E-01	+9.998043E-03
+3.426272E-01	+9.999408E-03
+3.426481E-01	+1.000058E-02
+3.426202E-01	+1.000037E-02
+3.425887E-01	+9.999284E-03
+3.428107E-01	+1.000023E-02
+3.427762E-01	+9.999461E-03
+3.428207E-01	+9.999289E-03
+3.428789E-01	+9.999182E-03
+3.429063E-01	+9.999576E-03
+3.426932E-01	+1.000008E-02
+3.427877E-01	+9.999106E-03
+3.429484E-01	+9.999467E-03
+3.429779E-01	+1.000023E-02
+3.428496E-01	+9.999809E-03
+3.426960E-01	+9.998487E-03
+3.428259E-01	+9.999884E-03
+3.429008E-01	+9.999902E-03
+3.428648E-01	+9.999240E-03
+3.428034E-01	+9.999913E-03
+3.430103E-01	+1.000066E-02
+3.428748E-01	+9.999025E-03

