[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.272246E-01	+7.550856E-03
+3.362592E-01	+7.850100E-03
+3.454559E-01	+8.153269E-03
+3.543746E-01	+8.459215E-03
+3.636919E-01	+8.773694E-03
+3.725334E-01	+9.092025E-03
+3.817686E-01	+9.410875E-03
+3.908878E-01	+9.740950E-03
+3.978774E-01	+9.999261E-03
+3.978208E-01	+9.999748E-03
+3.977848E-01	+9.998882E-03
+3.976646E-01	+9.999032E-03
+3.976712E-01	+9.999352E-03
+3.976883E-01	+1.000020E-02
+3.975829E-01	+9.999727E-03
+3.975724E-01	+9.999617E-03
+3.975435E-01	+9.999196E-03
+3.975777E-01	+9.999748E-03
+3.975392E-01	+9.999888E-03
+3.972937E-01	+9.998421E-03
+3.973617E-01	+9.999018E-03
+3.975376E-01	+1.000107E-02
+3.973436E-01	+9.999099E-03
+3.974713E-01	+1.000013E-02
+3.973781E-01	+1.000118E-02
+3.974627E-01	+1.000041E-02
+3.973545E-01	+9.998916E-03
+3.972206E-01	+9.998531E-03
+3.972514E-01	+9.999646E-03
+3.975116E-01	+9.999884E-03
+3.975164E-01	+1.000000E-02
+3.973971E-01	+9.999872E-03
+3.974243E-01	+9.999370E-03
+3.974860E-01	+1.000004E-02
+3.973684E-01	+9.998119E-03
+3.975140E-01	+9.999868E-03
+3.973801E-01	+1.000005E-02
+3.974821E-01	+1.000109E-02
+3.974025E-01	+9.998519E-03
+3.973696E-01	+9.999488E-03
+3.974802E-01	+1.000066E-02
+3.973250E-01	+9.999738E-03
+3.974765E-01	+9.999841E-03
+3.973687E-01	+9.999311E-03
+3.973759E-01	+9.999641E-03
+3.974609E-01	+9.999106E-03
+3.975116E-01	+1.000045E-02
+3.974684E-01	+1.000028E-02
+3.974997E-01	+1.000065E-02
+3.977295E-01	+1.000097E-02
+3.975231E-01	+9.999256E-03
+3.973772E-01	+9.999981E-03
+3.973948E-01	+9.999775E-03
+3.975316E-01	+1.000008E-02
+3.975785E-01	+1.000008E-02
+3.975738E-01	+1.000057E-02
+3.973559E-01	+9.998837E-03
+3.973992E-01	+9.998778E-03
+3.975464E-01	+9.998963E-03
+3.974532E-01	+9.999525E-03
+3.974020E-01	+9.999116E-03
+3.976930E-01	+1.000047E-02
+3.974057E-01	+1.000016E-02
+3.974689E-01	+1.000011E-02

