[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817365E-01	+8.550232E-03
+2.908469E-01	+8.950654E-03
+2.998988E-01	+9.354119E-03
+3.090253E-01	+9.760848E-03
+3.135934E-01	+9.998515E-03
+3.135512E-01	+9.999805E-03
+3.141723E-01	+9.999868E-03
+3.138244E-01	+1.000025E-02
+3.138662E-01	+1.000032E-02
+3.133325E-01	+1.000018E-02
+3.137106E-01	+9.999624E-03
+3.138329E-01	+9.997779E-03
+3.135802E-01	+9.998147E-03
+3.134980E-01	+9.999994E-03
+3.132719E-01	+9.999940E-03
+3.136198E-01	+9.998949E-03
+3.137334E-01	+9.999434E-03
+3.132147E-01	+9.999879E-03
+3.135433E-01	+9.999672E-03
+3.131486E-01	+9.998920E-03
+3.136938E-01	+9.999354E-03
+3.138382E-01	+9.999393E-03
+3.133001E-01	+1.000077E-02
+3.130934E-01	+9.999441E-03
+3.129543E-01	+9.999943E-03
+3.134960E-01	+9.999641E-03
+3.135320E-01	+9.999515E-03
+3.129454E-01	+9.999046E-03
+3.132391E-01	+1.000083E-02
+3.128106E-01	+9.998640E-03
+3.134148E-01	+9.998369E-03
+3.135720E-01	+1.000013E-02
+3.130361E-01	+9.999836E-03
+3.129015E-01	+9.999458E-03
+3.132267E-01	+9.999074E-03
+3.133629E-01	+1.000018E-02
+3.132641E-01	+9.999836E-03
+3.131427E-01	+9.999902E-03
+3.127438E-01	+9.999289E-03
+3.131716E-01	+9.998558E-03
+3.131271E-01	+1.000058E-02
+3.132300E-01	+9.999412E-03
+3.125972E-01	+9.999705E-03
+3.132163E-01	+1.000045E-02
+3.131463E-01	+1.000015E-02
+3.132488E-01	+9.999770E-03
+3.130549E-01	+9.999964E-03
+3.126202E-01	+9.999505E-03
+3.126168E-01	+9.998607E-03
+3.132167E-01	+9.999510E-03
+3.127303E-01	+1.000027E-02
+3.131481E-01	+1.000020E-02
+3.124395E-01	+1.000018E-02
+3.125785E-01	+9.999994E-03
+3.128257E-01	+9.998801E-03
+3.130092E-01	+1.000085E-02
+3.123528E-01	+9.998769E-03
+3.125485E-01	+9.998483E-03
+3.124015E-01	+9.999879E-03
+3.129603E-01	+9.999484E-03
+3.129355E-01	+9.999776E-03
+3.123939E-01	+9.999689E-03
+3.126734E-01	+9.999543E-03
+3.129278E-01	+1.000013E-02
+3.127209E-01	+9.999565E-03
+3.128040E-01	+1.000104E-02
+3.122553E-01	+9.999934E-03
+3.121528E-01	+1.000019E-02
+3.122102E-01	+9.999219E-03

