[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.348633E-01	+9.999667E-03
+3.348513E-01	+9.999311E-03
+3.349349E-01	+9.998741E-03
+3.349473E-01	+1.000013E-02
+3.348660E-01	+1.000009E-02
+3.347189E-01	+9.999477E-03
+3.347057E-01	+1.000022E-02
+3.346557E-01	+9.999294E-03
+3.346626E-01	+9.998285E-03
+3.345307E-01	+9.998055E-03
+3.347761E-01	+9.999558E-03
+3.345973E-01	+1.000009E-02
+3.346436E-01	+1.000037E-02
+3.347197E-01	+1.000011E-02
+3.347077E-01	+9.999787E-03
+3.346461E-01	+9.999311E-03
+3.346340E-01	+1.000027E-02
+3.347276E-01	+1.000088E-02
+3.345530E-01	+9.998985E-03
+3.346145E-01	+9.999955E-03
+3.347205E-01	+9.999717E-03
+3.345213E-01	+9.999781E-03
+3.345790E-01	+9.998400E-03
+3.345609E-01	+9.999565E-03
+3.344578E-01	+9.998942E-03
+3.344184E-01	+9.997572E-03
+3.345617E-01	+1.000008E-02
+3.344042E-01	+9.998932E-03
+3.345025E-01	+9.999407E-03
+3.345332E-01	+9.999644E-03
+3.346469E-01	+1.000009E-02
+3.345181E-01	+1.000014E-02
+3.345989E-01	+9.999641E-03
+3.346248E-01	+1.000038E-02
+3.346277E-01	+9.999743E-03
+3.347037E-01	+1.000024E-02
+3.345481E-01	+1.000039E-02
+3.346436E-01	+1.000007E-02
+3.345725E-01	+9.999646E-03
+3.346510E-01	+9.998509E-03
+3.345825E-01	+1.000025E-02
+3.344929E-01	+9.999765E-03
+3.344813E-01	+9.999759E-03
+3.344897E-01	+1.000027E-02
+3.345217E-01	+1.000010E-02
+3.346421E-01	+1.000059E-02
+3.347636E-01	+1.000040E-02
+3.345309E-01	+9.999803E-03
+3.345374E-01	+9.998747E-03
+3.345937E-01	+9.999634E-03
+3.347097E-01	+9.999580E-03
+3.346357E-01	+1.000021E-02
+3.347104E-01	+1.000112E-02
+3.346624E-01	+1.000018E-02
+3.347037E-01	+9.999592E-03
+3.346237E-01	+9.998978E-03
+3.345781E-01	+9.999928E-03
+3.347041E-01	+9.999905E-03

