[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.640885E-02	+7.561742E-04
+4.547387E-02	+9.527375E-04
+5.459014E-02	+1.158720E-03
+6.359658E-02	+1.361038E-03
+7.272711E-02	+1.572844E-03
+8.167066E-02	+1.789061E-03
+9.088690E-02	+2.003232E-03
+9.988688E-02	+2.224854E-03
+1.090860E-01	+2.450788E-03
+1.182024E-01	+2.682195E-03
+1.272945E-01	+2.916208E-03
+1.362400E-01	+3.150396E-03
+1.454316E-01	+3.390097E-03
+1.544382E-01	+3.638429E-03
+1.634743E-01	+3.884504E-03
+1.727130E-01	+4.133623E-03
+1.816772E-01	+4.389491E-03
+1.907242E-01	+4.649687E-03
+1.998484E-01	+4.910557E-03
+2.090437E-01	+5.171654E-03
+2.181046E-01	+5.441743E-03
+2.272053E-01	+5.714913E-03
+2.362975E-01	+5.985713E-03
+2.453716E-01	+6.264647E-03
+2.545110E-01	+6.548638E-03
+2.635179E-01	+6.832265E-03
+2.727046E-01	+7.117933E-03
+2.815963E-01	+7.409904E-03
+2.909150E-01	+7.709209E-03
+2.998720E-01	+8.003882E-03
+3.090539E-01	+8.302285E-03
+3.181030E-01	+8.608978E-03
+3.271545E-01	+8.915390E-03
+3.362792E-01	+9.225248E-03
+3.452893E-01	+9.534760E-03
+3.544906E-01	+9.853449E-03
+3.585720E-01	+9.999922E-03
+3.587195E-01	+1.000007E-02
+3.585188E-01	+1.000015E-02
+3.585195E-01	+1.000042E-02
+3.582956E-01	+9.999360E-03
+3.585580E-01	+1.000050E-02
+3.583105E-01	+9.999358E-03
+3.583653E-01	+1.000055E-02
+3.582953E-01	+9.999776E-03
+3.580506E-01	+9.998048E-03
+3.582388E-01	+1.000001E-02
+3.581160E-01	+9.999960E-03
+3.581448E-01	+9.998916E-03
+3.581896E-01	+1.000039E-02
+3.580488E-01	+9.999781E-03
+3.579524E-01	+9.999652E-03
+3.581103E-01	+1.000036E-02
+3.580826E-01	+9.999966E-03
+3.580811E-01	+1.000079E-02
+3.579032E-01	+1.000007E-02
+3.579531E-01	+9.999926E-03
+3.579482E-01	+9.999153E-03
+3.580485E-01	+1.000050E-02
+3.578977E-01	+9.998760E-03
+3.579795E-01	+9.999885E-03
+3.581142E-01	+9.999294E-03
+3.580118E-01	+9.999981E-03
+3.579801E-01	+1.000016E-02
+3.578752E-01	+9.999223E-03
+3.579485E-01	+9.998167E-03
+3.579631E-01	+9.999836E-03
+3.579321E-01	+9.998916E-03
+3.579139E-01	+1.000022E-02
+3.578889E-01	+9.998178E-03
+3.578974E-01	+9.999062E-03
+3.578500E-01	+1.000030E-02
+3.578259E-01	+9.997929E-03
+3.579792E-01	+1.000011E-02
+3.580562E-01	+1.000001E-02
+3.577701E-01	+9.999234E-03
+3.578728E-01	+1.000026E-02
+3.579880E-01	+1.000020E-02
+3.579698E-01	+9.999597E-03
+3.580160E-01	+9.999644E-03
+3.580495E-01	+1.000051E-02
+3.581127E-01	+9.999888E-03
+3.579053E-01	+9.998457E-03
+3.578236E-01	+9.998818E-03
+3.578348E-01	+9.997675E-03
+3.579424E-01	+9.999554E-03
+3.578956E-01	+9.998055E-03
+3.580336E-01	+1.000031E-02
+3.579513E-01	+9.999375E-03
+3.581288E-01	+1.000035E-02
+3.580199E-01	+9.998882E-03
+3.578105E-01	+9.999106E-03
+3.579828E-01	+9.999196E-03
+3.581054E-01	+9.999700E-03
+3.580680E-01	+1.000089E-02
+3.579738E-01	+1.000017E-02

