[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.846916E-01	+9.999408E-03
+2.849162E-01	+9.998640E-03
+2.854481E-01	+9.998146E-03
+2.845076E-01	+9.999846E-03
+2.853367E-01	+9.998959E-03
+2.845978E-01	+9.997945E-03
+2.843902E-01	+9.999347E-03
+2.847297E-01	+1.000010E-02
+2.850732E-01	+9.998590E-03
+2.841319E-01	+9.999765E-03
+2.839444E-01	+1.000043E-02
+2.845177E-01	+9.999819E-03
+2.845903E-01	+9.998899E-03
+2.838000E-01	+1.000043E-02
+2.841150E-01	+9.999705E-03
+2.837713E-01	+9.999608E-03
+2.837806E-01	+9.999592E-03
+2.841943E-01	+9.999136E-03
+2.842357E-01	+1.000013E-02
+2.833306E-01	+9.998807E-03
+2.833432E-01	+9.999023E-03
+2.841775E-01	+9.999612E-03
+2.837688E-01	+1.000005E-02
+2.831904E-01	+1.000044E-02
+2.837367E-01	+1.000083E-02
+2.828798E-01	+9.997382E-03
+2.830984E-01	+9.999040E-03
+2.834429E-01	+9.999279E-03
+2.838279E-01	+1.000018E-02
+2.830654E-01	+9.999981E-03
+2.827935E-01	+1.000027E-02
+2.833280E-01	+9.999292E-03
+2.836252E-01	+9.999970E-03
+2.826324E-01	+9.998949E-03
+2.829050E-01	+9.999759E-03
+2.825790E-01	+9.999905E-03
+2.833990E-01	+9.999608E-03
+2.831743E-01	+1.000026E-02
+2.830823E-01	+9.999505E-03
+2.821156E-01	+9.998302E-03
+2.824541E-01	+1.000036E-02
+2.830190E-01	+9.999877E-03
+2.825098E-01	+1.000006E-02
+2.819577E-01	+9.999620E-03
+2.823182E-01	+1.000000E-02
+2.820455E-01	+9.999006E-03
+2.828299E-01	+9.999484E-03
+2.828535E-01	+1.000024E-02
+2.827766E-01	+9.999753E-03
+2.817701E-01	+9.999863E-03
+2.816696E-01	+1.000072E-02
+2.823764E-01	+9.999537E-03
+2.821561E-01	+9.999841E-03
+2.816072E-01	+1.000001E-02
+2.816629E-01	+9.999527E-03
+2.815953E-01	+9.999976E-03
+2.824000E-01	+1.000010E-02
+2.822540E-01	+1.000016E-02
+2.814552E-01	+9.999705E-03
+2.812095E-01	+1.000030E-02

