[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.180594E-01	+7.975325E-03
+3.273058E-01	+8.442400E-03
+3.363760E-01	+8.834532E-03
+3.454001E-01	+9.207753E-03
+3.545152E-01	+9.621860E-03
+3.614925E-01	+9.999641E-03
+3.617055E-01	+9.998884E-03
+3.626812E-01	+9.999370E-03
+3.616455E-01	+1.000030E-02
+3.611812E-01	+9.998428E-03
+3.612612E-01	+9.999989E-03
+3.609988E-01	+9.997896E-03
+3.624096E-01	+1.000068E-02
+3.622754E-01	+9.998124E-03
+3.610461E-01	+1.000023E-02
+3.608138E-01	+9.999732E-03
+3.614446E-01	+9.999960E-03
+3.619961E-01	+1.000012E-02
+3.607497E-01	+9.999661E-03
+3.608475E-01	+9.999727E-03
+3.607937E-01	+9.998542E-03
+3.605728E-01	+1.000025E-02
+3.617333E-01	+1.000034E-02
+3.617711E-01	+1.000079E-02
+3.611405E-01	+1.000022E-02
+3.601320E-01	+9.999563E-03
+3.601671E-01	+9.998887E-03
+3.614004E-01	+9.998949E-03
+3.605371E-01	+9.999472E-03
+3.600104E-01	+1.000032E-02
+3.600395E-01	+1.000080E-02
+3.597768E-01	+1.000031E-02
+3.602852E-01	+1.000015E-02
+3.604958E-01	+1.000035E-02
+3.610399E-01	+9.998839E-03
+3.597901E-01	+9.999943E-03
+3.595241E-01	+9.999449E-03
+3.605361E-01	+9.999158E-03
+3.607390E-01	+9.999515E-03
+3.594687E-01	+1.000026E-02
+3.601688E-01	+1.000008E-02
+3.593450E-01	+1.000020E-02
+3.591229E-01	+9.998703E-03
+3.594518E-01	+9.998308E-03
+3.608330E-01	+1.000156E-02
+3.596796E-01	+9.998837E-03
+3.590529E-01	+9.999868E-03
+3.596501E-01	+9.999494E-03
+3.605607E-01	+1.000062E-02
+3.593307E-01	+9.999910E-03
+3.601547E-01	+1.000013E-02
+3.590213E-01	+1.000027E-02
+3.591163E-01	+9.999170E-03
+3.589189E-01	+1.000096E-02
+3.600145E-01	+1.000112E-02
+3.597131E-01	+9.999629E-03
+3.591700E-01	+1.000001E-02
+3.585898E-01	+9.999300E-03
+3.598150E-01	+1.000046E-02
+3.596770E-01	+9.999877E-03
+3.598804E-01	+9.999479E-03
+3.589697E-01	+9.998807E-03
+3.584777E-01	+9.999663E-03
+3.588503E-01	+9.998638E-03
+3.593647E-01	+9.999603E-03

