[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.728119E-02	+4.781001E-04
+3.631635E-02	+6.469020E-04
+4.538539E-02	+8.128673E-04
+5.458752E-02	+9.873037E-04
+6.357758E-02	+1.163941E-03
+7.261182E-02	+1.342578E-03
+8.173876E-02	+1.528578E-03
+9.091350E-02	+1.718115E-03
+9.995408E-02	+1.904062E-03
+1.090684E-01	+2.097826E-03
+1.180259E-01	+2.294737E-03
+1.272086E-01	+2.498378E-03
+1.362476E-01	+2.700023E-03
+1.453445E-01	+2.906210E-03
+1.545520E-01	+3.121488E-03
+1.636411E-01	+3.333981E-03
+1.727962E-01	+3.548480E-03
+1.817835E-01	+3.772733E-03
+1.909594E-01	+3.997600E-03
+1.999273E-01	+4.223471E-03
+2.089830E-01	+4.449620E-03
+2.181721E-01	+4.686634E-03
+2.271786E-01	+4.923461E-03
+2.362581E-01	+5.159258E-03
+2.452552E-01	+5.403478E-03
+2.543879E-01	+5.651363E-03
+2.636214E-01	+5.899522E-03
+2.727534E-01	+6.150512E-03
+2.816680E-01	+6.406716E-03
+2.909710E-01	+6.670114E-03
+3.000320E-01	+6.929315E-03
+3.089970E-01	+7.191941E-03
+3.181485E-01	+7.464167E-03
+3.272795E-01	+7.735243E-03
+3.363156E-01	+8.008018E-03
+3.454407E-01	+8.285190E-03
+3.545734E-01	+8.567641E-03
+3.636495E-01	+8.850576E-03
+3.726053E-01	+9.132426E-03
+3.818589E-01	+9.424334E-03
+3.909235E-01	+9.715467E-03
+3.996361E-01	+9.998963E-03
+3.995606E-01	+1.000031E-02
+3.994176E-01	+9.999658E-03
+3.993483E-01	+9.999596E-03
+3.994176E-01	+1.000000E-02
+3.994257E-01	+1.000013E-02
+3.992296E-01	+9.999212E-03
+3.992111E-01	+1.000004E-02
+3.993179E-01	+1.000001E-02
+3.992234E-01	+9.999170E-03
+3.988900E-01	+9.998813E-03
+3.990254E-01	+1.000041E-02
+3.992676E-01	+1.000001E-02
+3.990030E-01	+9.999625E-03
+3.989246E-01	+1.000014E-02
+3.989940E-01	+9.999667E-03
+3.987974E-01	+9.998244E-03
+3.990472E-01	+1.000039E-02
+3.990030E-01	+1.000024E-02
+3.987309E-01	+9.998254E-03
+3.989835E-01	+9.999748E-03
+3.989607E-01	+9.999407E-03
+3.988596E-01	+1.000045E-02
+3.990396E-01	+9.999895E-03
+3.989270E-01	+1.000008E-02
+3.990111E-01	+1.000002E-02
+3.988957E-01	+9.998995E-03
+3.987703E-01	+9.998709E-03
+3.988852E-01	+9.998466E-03
+3.988586E-01	+9.999170E-03
+3.987148E-01	+9.998459E-03
+3.989722E-01	+1.000049E-02
+3.988800E-01	+9.999743E-03
+3.990078E-01	+1.000024E-02
+3.988164E-01	+1.000020E-02
+3.988311E-01	+1.000019E-02
+3.989275E-01	+9.999829E-03
+3.988900E-01	+9.999651E-03
+3.988833E-01	+1.000051E-02
+3.987656E-01	+9.998780E-03
+3.989513E-01	+1.000008E-02
+3.989109E-01	+9.999375E-03
+3.989950E-01	+1.000049E-02
+3.988928E-01	+9.998884E-03
+3.990334E-01	+1.000027E-02
+3.989270E-01	+1.000001E-02
+3.990344E-01	+1.000026E-02
+3.989726E-01	+1.000001E-02
+3.989574E-01	+1.000065E-02
+3.990747E-01	+1.000024E-02
+3.988890E-01	+9.999094E-03
+3.987788E-01	+9.999341E-03
+3.988805E-01	+9.999792E-03
+3.988748E-01	+9.999689E-03
+3.988971E-01	+1.000002E-02
+3.988624E-01	+9.998619E-03

