[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.843209E-03	-8.597876E-04
+1.828337E-02	-6.030406E-04
+2.711351E-02	-4.371988E-04
+3.616523E-02	-1.836531E-04
+4.538321E-02	+1.579844E-04
+5.466123E-02	+4.116489E-04
+6.369992E-02	+6.538234E-04
+7.242294E-02	+8.944086E-04
+8.183854E-02	+1.239483E-03
+9.079464E-02	+1.453390E-03
+9.986632E-02	+1.746685E-03
+1.090373E-01	+2.110621E-03
+1.181109E-01	+2.420700E-03
+1.272550E-01	+2.683929E-03
+1.362761E-01	+2.961112E-03
+1.454527E-01	+3.294624E-03
+1.544919E-01	+3.665177E-03
+1.635669E-01	+3.951329E-03
+1.726063E-01	+4.264249E-03
+1.815925E-01	+4.607025E-03
+1.907972E-01	+4.988920E-03
+1.998866E-01	+5.317488E-03
+2.090866E-01	+5.667316E-03
+2.181398E-01	+5.981617E-03
+2.271825E-01	+6.341920E-03
+2.362629E-01	+6.742958E-03
+2.453309E-01	+7.106776E-03
+2.543743E-01	+7.468079E-03
+2.634745E-01	+7.826681E-03
+2.727100E-01	+8.242063E-03
+2.818411E-01	+8.637061E-03
+2.908280E-01	+9.001979E-03
+2.999609E-01	+9.389929E-03
+3.090311E-01	+9.787433E-03
+3.131881E-01	+9.999684E-03
+3.133797E-01	+1.000048E-02
+3.132413E-01	+9.999494E-03
+3.134691E-01	+1.000035E-02
+3.128138E-01	+9.999596E-03
+3.129467E-01	+9.999943E-03
+3.126142E-01	+9.999926E-03
+3.130668E-01	+9.999132E-03
+3.126703E-01	+9.997751E-03
+3.129851E-01	+9.999305E-03
+3.122102E-01	+9.998726E-03
+3.126143E-01	+9.999841E-03
+3.128327E-01	+9.999905E-03
+3.126579E-01	+1.000036E-02
+3.120577E-01	+9.999629E-03
+3.125098E-01	+1.000047E-02
+3.119887E-01	+1.000130E-02
+3.123969E-01	+9.997475E-03
+3.121061E-01	+9.997881E-03
+3.118395E-01	+9.999516E-03
+3.116160E-01	+9.998380E-03
+3.119476E-01	+9.999396E-03
+3.121678E-01	+9.999825E-03
+3.120158E-01	+9.999748E-03
+3.113838E-01	+9.998899E-03
+3.119267E-01	+9.999646E-03
+3.115602E-01	+9.999425E-03
+3.120212E-01	+1.000047E-02
+3.113736E-01	+1.000013E-02
+3.113107E-01	+1.000039E-02
+3.112866E-01	+9.999462E-03
+3.113662E-01	+1.000024E-02
+3.114479E-01	+1.000037E-02
+3.116906E-01	+1.000123E-02
+3.111491E-01	+1.000064E-02
+3.108552E-01	+9.999721E-03
+3.106711E-01	+9.999158E-03
+3.110068E-01	+1.000039E-02
+3.113254E-01	+9.998244E-03
+3.110566E-01	+9.999565E-03
+3.104154E-01	+9.998227E-03
+3.109117E-01	+1.000085E-02
+3.106177E-01	+1.000004E-02
+3.109330E-01	+9.999819E-03
+3.106668E-01	+1.000051E-02
+3.105210E-01	+9.999294E-03
+3.103840E-01	+9.999874E-03
+3.109120E-01	+1.000022E-02
+3.105929E-01	+9.999955E-03
+3.107642E-01	+9.999712E-03
+3.102626E-01	+9.999294E-03
+3.101464E-01	+9.999901E-03
+3.101881E-01	+1.000006E-02
+3.104236E-01	+1.000010E-02
+3.105378E-01	+9.999819E-03
+3.103189E-01	+1.000066E-02
+3.097148E-01	+1.000039E-02
+3.100266E-01	+9.999542E-03
+3.103536E-01	+1.000003E-02
+3.102772E-01	+1.000069E-02
+3.100538E-01	+9.999136E-03
+3.095419E-01	+1.000090E-02
+3.094684E-01	+9.999223E-03
+3.100213E-01	+9.999847E-03
+3.100743E-01	+9.999477E-03

