[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.298970E-01	+9.999206E-03
+3.300470E-01	+9.999527E-03
+3.300622E-01	+9.999945E-03
+3.300254E-01	+9.998720E-03
+3.298315E-01	+9.998336E-03
+3.300732E-01	+9.998942E-03
+3.300611E-01	+9.998043E-03
+3.301227E-01	+1.000009E-02
+3.300661E-01	+9.999456E-03
+3.301843E-01	+1.000057E-02

