[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.517104E-01	+1.000012E-02
+3.511361E-01	+9.999082E-03
+3.504343E-01	+9.999401E-03
+3.505255E-01	+9.999781E-03
+3.514631E-01	+1.000034E-02
+3.513441E-01	+9.999532E-03
+3.502775E-01	+1.000038E-02
+3.500223E-01	+9.997815E-03
+3.500896E-01	+9.999986E-03
+3.509738E-01	+1.000016E-02
+3.508874E-01	+9.999141E-03
+3.497137E-01	+9.999450E-03
+3.502719E-01	+9.999332E-03
+3.498982E-01	+9.999776E-03
+3.509186E-01	+9.999532E-03
+3.508169E-01	+9.999767E-03
+3.498375E-01	+1.000062E-02
+3.499314E-01	+9.999998E-03
+3.502848E-01	+9.998504E-03
+3.505580E-01	+9.999575E-03
+3.502513E-01	+1.000046E-02
+3.493552E-01	+9.999972E-03
+3.491735E-01	+9.999716E-03
+3.501256E-01	+1.000038E-02
+3.503027E-01	+9.998033E-03
+3.499404E-01	+1.000059E-02
+3.490105E-01	+1.000078E-02
+3.497545E-01	+1.000024E-02
+3.497952E-01	+9.999315E-03
+3.500329E-01	+9.999147E-03
+3.495796E-01	+9.999094E-03
+3.490878E-01	+9.999191E-03
+3.490678E-01	+9.998881E-03
+3.500688E-01	+9.999809E-03
+3.490900E-01	+1.000025E-02
+3.496079E-01	+9.998692E-03
+3.485980E-01	+1.000027E-02
+3.492833E-01	+9.999512E-03
+3.496500E-01	+9.998689E-03
+3.493822E-01	+1.000028E-02
+3.484446E-01	+9.999185E-03
+3.483410E-01	+9.998250E-03
+3.488909E-01	+9.999240E-03
+3.496288E-01	+9.999934E-03
+3.491252E-01	+1.000030E-02
+3.480702E-01	+9.999429E-03
+3.488812E-01	+9.998525E-03
+3.492280E-01	+9.998807E-03
+3.494258E-01	+1.000076E-02
+3.488702E-01	+9.999907E-03
+3.480046E-01	+1.000080E-02
+3.481891E-01	+9.999787E-03
+3.484599E-01	+1.000041E-02

