[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454085E-01	+6.825441E-03
+3.545042E-01	+7.094652E-03
+3.636961E-01	+7.365569E-03
+3.725740E-01	+7.641658E-03
+3.818324E-01	+7.922968E-03
+3.907337E-01	+8.208162E-03
+3.999359E-01	+8.498965E-03
+4.089920E-01	+8.793038E-03
+4.182630E-01	+9.095886E-03
+4.272685E-01	+9.397332E-03
+4.363045E-01	+9.706900E-03
+4.448741E-01	+1.000025E-02
+4.448291E-01	+9.998590E-03
+4.448573E-01	+1.000042E-02
+4.446412E-01	+9.999584E-03
+4.446765E-01	+1.000028E-02
+4.446726E-01	+1.000042E-02
+4.447145E-01	+1.000002E-02
+4.447539E-01	+1.000111E-02
+4.445702E-01	+9.999525E-03
+4.446144E-01	+9.999191E-03
+4.445387E-01	+9.999028E-03
+4.447251E-01	+1.000068E-02
+4.446204E-01	+9.999667E-03
+4.446590E-01	+9.999872E-03
+4.447803E-01	+1.000038E-02
+4.447179E-01	+1.000063E-02
+4.446901E-01	+1.000015E-02
+4.446888E-01	+9.999819E-03
+4.447460E-01	+1.000036E-02
+4.446822E-01	+9.999405E-03
+4.446369E-01	+9.998936E-03
+4.446085E-01	+9.999817E-03
+4.447552E-01	+1.000034E-02
+4.447000E-01	+1.000011E-02
+4.445612E-01	+9.998925E-03
+4.447800E-01	+1.000005E-02
+4.445648E-01	+9.998457E-03
+4.447426E-01	+9.999949E-03
+4.448034E-01	+9.999949E-03
+4.447733E-01	+9.998227E-03
+4.447225E-01	+9.999894E-03
+4.447958E-01	+1.000037E-02
+4.447598E-01	+9.999727E-03
+4.447148E-01	+9.998373E-03
+4.448566E-01	+1.000033E-02
+4.448081E-01	+9.999748E-03
+4.448167E-01	+1.000040E-02
+4.448497E-01	+1.000110E-02
+4.447703E-01	+9.998178E-03
+4.449273E-01	+1.000025E-02
+4.448008E-01	+9.999546E-03
+4.448510E-01	+9.999765E-03
+4.447522E-01	+9.999347E-03
+4.449475E-01	+1.000011E-02
+4.449217E-01	+9.999798E-03
+4.450476E-01	+1.000045E-02
+4.448621E-01	+9.999029E-03
+4.449501E-01	+1.000021E-02
+4.449250E-01	+1.000025E-02
+4.448423E-01	+9.999001E-03
+4.448787E-01	+9.999174E-03

