[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.581594E-01	+9.999041E-03
+4.588105E-01	+9.997834E-03
+4.588196E-01	+9.999783E-03
+4.588555E-01	+1.000021E-02
+4.580558E-01	+9.999480E-03
+4.582306E-01	+9.999595E-03
+4.589168E-01	+9.999928E-03
+4.587512E-01	+9.999973E-03
+4.583202E-01	+9.999512E-03
+4.576589E-01	+9.998603E-03
+4.578810E-01	+1.000016E-02
+4.585390E-01	+1.000042E-02
+4.580486E-01	+9.998598E-03
+4.576784E-01	+9.998099E-03
+4.574609E-01	+9.999182E-03
+4.580010E-01	+9.999550E-03
+4.581926E-01	+9.999253E-03
+4.579968E-01	+9.999978E-03
+4.573637E-01	+9.999188E-03
+4.580825E-01	+9.999669E-03
+4.579891E-01	+1.000005E-02
+4.580096E-01	+9.999454E-03
+4.571786E-01	+9.999166E-03
+4.571722E-01	+9.999980E-03
+4.580304E-01	+1.000044E-02
+4.578641E-01	+9.998831E-03
+4.577285E-01	+9.999340E-03
+4.568036E-01	+9.998955E-03
+4.574148E-01	+9.999420E-03
+4.578491E-01	+1.000042E-02
+4.576021E-01	+1.000012E-02
+4.577095E-01	+9.999909E-03
+4.567347E-01	+9.999042E-03
+4.568634E-01	+9.999393E-03
+4.574152E-01	+9.997930E-03
+4.571098E-01	+9.999935E-03
+4.574284E-01	+1.000002E-02

