[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.816761E-01	+3.178233E-03
+1.909176E-01	+3.355405E-03
+1.999089E-01	+3.536425E-03
+2.090174E-01	+3.721529E-03
+2.182004E-01	+3.907593E-03
+2.274254E-01	+4.093340E-03
+2.362978E-01	+4.283352E-03
+2.453213E-01	+4.480415E-03
+2.544169E-01	+4.674856E-03
+2.636026E-01	+4.868709E-03
+2.725820E-01	+5.072723E-03
+2.818876E-01	+5.280737E-03
+2.907270E-01	+5.480447E-03
+2.999815E-01	+5.693742E-03
+3.090903E-01	+5.908628E-03
+3.181429E-01	+6.127963E-03
+3.270862E-01	+6.344735E-03
+3.363779E-01	+6.566170E-03
+3.454672E-01	+6.793896E-03
+3.545941E-01	+7.022879E-03
+3.636615E-01	+7.257127E-03
+3.727184E-01	+7.490786E-03
+3.818439E-01	+7.731711E-03
+3.909551E-01	+7.975352E-03
+4.000427E-01	+8.225482E-03
+4.090776E-01	+8.468896E-03
+4.182536E-01	+8.727149E-03
+4.272051E-01	+8.987045E-03
+4.364205E-01	+9.241189E-03
+4.454324E-01	+9.508362E-03
+4.546022E-01	+9.780997E-03
+4.621964E-01	+9.999149E-03
+4.626502E-01	+9.999231E-03
+4.629625E-01	+9.998489E-03
+4.637714E-01	+9.999647E-03
+4.641354E-01	+1.000000E-02
+4.646300E-01	+9.999913E-03
+4.648629E-01	+9.999778E-03
+4.653311E-01	+9.998912E-03
+4.658238E-01	+1.000074E-02
+4.661044E-01	+1.000087E-02
+4.663612E-01	+9.999253E-03
+4.665261E-01	+9.998907E-03
+4.669275E-01	+9.998673E-03
+4.673516E-01	+9.998848E-03
+4.675876E-01	+9.999966E-03
+4.678064E-01	+9.999533E-03
+4.682537E-01	+9.999346E-03
+4.686198E-01	+1.000080E-02
+4.686633E-01	+9.998598E-03
+4.690306E-01	+9.999750E-03
+4.694179E-01	+9.999172E-03
+4.695646E-01	+9.999593E-03
+4.699045E-01	+9.999636E-03
+4.702717E-01	+9.999420E-03
+4.704393E-01	+1.000011E-02
+4.705668E-01	+1.000014E-02
+4.708344E-01	+1.000004E-02
+4.711348E-01	+1.000018E-02
+4.714663E-01	+1.000004E-02
+4.714099E-01	+9.999026E-03
+4.717551E-01	+9.999778E-03
+4.719910E-01	+9.999379E-03
+4.722878E-01	+9.999880E-03
+4.723222E-01	+9.999909E-03
+4.726439E-01	+1.000022E-02
+4.727804E-01	+9.999124E-03
+4.730021E-01	+9.999956E-03
+4.730590E-01	+9.998551E-03
+4.733965E-01	+9.999967E-03
+4.737764E-01	+9.999778E-03
+4.738591E-01	+9.999751E-03
+4.739416E-01	+1.000001E-02
+4.740576E-01	+9.999587E-03
+4.744425E-01	+9.998786E-03
+4.747701E-01	+9.999535E-03
+4.747491E-01	+9.999360E-03
+4.749849E-01	+9.998826E-03
+4.754736E-01	+1.000081E-02
+4.754644E-01	+9.999633E-03

