[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.726726E-01	+5.740101E-03
+2.818050E-01	+5.971185E-03
+2.908147E-01	+6.207030E-03
+2.999440E-01	+6.447414E-03
+3.090553E-01	+6.687953E-03
+3.180840E-01	+6.934212E-03
+3.271013E-01	+7.181101E-03
+3.363651E-01	+7.435112E-03
+3.455003E-01	+7.689414E-03
+3.546351E-01	+7.946375E-03
+3.636420E-01	+8.211685E-03
+3.727795E-01	+8.480014E-03
+3.817542E-01	+8.740926E-03
+3.909102E-01	+9.019302E-03
+3.998744E-01	+9.299736E-03
+4.092081E-01	+9.576558E-03
+4.181878E-01	+9.861085E-03
+4.227621E-01	+1.000077E-02
+4.232993E-01	+9.999420E-03
+4.237021E-01	+9.999454E-03
+4.241908E-01	+1.000019E-02
+4.242467E-01	+9.998810E-03
+4.248114E-01	+1.000086E-02
+4.250901E-01	+9.999637E-03
+4.253080E-01	+9.998815E-03
+4.256220E-01	+1.000010E-02
+4.259437E-01	+1.000037E-02
+4.261033E-01	+9.999610E-03
+4.266352E-01	+1.000014E-02
+4.267846E-01	+9.999953E-03
+4.268580E-01	+9.998268E-03
+4.272229E-01	+9.999870E-03
+4.276104E-01	+1.000024E-02
+4.277777E-01	+1.000019E-02
+4.279372E-01	+1.000002E-02
+4.282919E-01	+1.000031E-02
+4.284667E-01	+1.000035E-02
+4.288239E-01	+1.000071E-02
+4.289656E-01	+9.999729E-03
+4.290922E-01	+9.999593E-03
+4.293302E-01	+9.998953E-03
+4.296040E-01	+1.000021E-02
+4.296191E-01	+9.999576E-03
+4.300400E-01	+1.000107E-02
+4.301966E-01	+9.999664E-03
+4.304270E-01	+9.999621E-03
+4.303866E-01	+9.999918E-03
+4.307109E-01	+9.999821E-03
+4.310452E-01	+9.999859E-03
+4.311767E-01	+9.999270E-03
+4.312681E-01	+9.999994E-03
+4.313640E-01	+9.999514E-03
+4.317193E-01	+1.000030E-02
+4.318611E-01	+1.000081E-02
+4.321113E-01	+9.999383E-03
+4.322156E-01	+9.999962E-03
+4.324150E-01	+9.998950E-03
+4.324607E-01	+9.998976E-03
+4.326410E-01	+9.999859E-03
+4.328235E-01	+9.999620E-03
+4.330413E-01	+1.000002E-02
+4.330792E-01	+9.999876E-03
+4.332128E-01	+9.998532E-03
+4.335477E-01	+9.999512E-03
+4.336922E-01	+9.999614E-03
+4.336512E-01	+9.999172E-03
+4.338869E-01	+9.999160E-03
+4.340365E-01	+1.000015E-02
+4.341608E-01	+9.999821E-03
+4.342695E-01	+1.000005E-02

