[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.818509E-01	+3.795997E-03
+1.910118E-01	+4.009846E-03
+2.000016E-01	+4.225610E-03
+2.090666E-01	+4.438181E-03
+2.181967E-01	+4.657177E-03
+2.271838E-01	+4.882608E-03
+2.361734E-01	+5.105685E-03
+2.453979E-01	+5.332586E-03
+2.545095E-01	+5.565786E-03
+2.635402E-01	+5.800447E-03
+2.726368E-01	+6.038443E-03
+2.817888E-01	+6.278832E-03
+2.909817E-01	+6.525221E-03
+2.999735E-01	+6.775541E-03
+3.089878E-01	+7.025953E-03
+3.181923E-01	+7.276308E-03
+3.272160E-01	+7.538404E-03
+3.363775E-01	+7.800784E-03
+3.453860E-01	+8.058409E-03
+3.546515E-01	+8.331920E-03
+3.635834E-01	+8.607580E-03
+3.727294E-01	+8.877359E-03
+3.818332E-01	+9.158932E-03
+3.908447E-01	+9.446684E-03
+3.999553E-01	+9.731801E-03
+4.083752E-01	+9.999507E-03
+4.091375E-01	+9.999984E-03
+4.097283E-01	+9.999149E-03
+4.102570E-01	+9.999475E-03
+4.108443E-01	+9.999940E-03
+4.111836E-01	+1.000017E-02
+4.114033E-01	+9.998712E-03
+4.118751E-01	+9.999945E-03
+4.123416E-01	+9.999685E-03
+4.126071E-01	+9.999853E-03
+4.128018E-01	+9.998165E-03
+4.131949E-01	+9.999885E-03
+4.137092E-01	+1.000017E-02
+4.140357E-01	+1.000016E-02
+4.141302E-01	+9.999540E-03
+4.144664E-01	+1.000021E-02
+4.147254E-01	+9.999371E-03
+4.150899E-01	+9.999778E-03
+4.150601E-01	+9.998976E-03
+4.155745E-01	+9.999384E-03
+4.159582E-01	+1.000034E-02
+4.160395E-01	+1.000017E-02
+4.161890E-01	+1.000004E-02
+4.164734E-01	+9.998938E-03
+4.166581E-01	+9.999746E-03
+4.168754E-01	+1.000002E-02
+4.170355E-01	+9.999270E-03
+4.172637E-01	+9.999471E-03
+4.174662E-01	+9.999627E-03
+4.176790E-01	+9.998867E-03
+4.177141E-01	+9.999761E-03
+4.181189E-01	+1.000081E-02
+4.183371E-01	+9.999533E-03
+4.182845E-01	+9.999124E-03
+4.185377E-01	+9.999259E-03
+4.186335E-01	+1.000014E-02
+4.189730E-01	+9.999778E-03
+4.191043E-01	+1.000068E-02
+4.191656E-01	+1.000004E-02
+4.193024E-01	+9.999025E-03
+4.195454E-01	+9.999876E-03
+4.196850E-01	+9.999134E-03
+4.196851E-01	+9.999108E-03
+4.200445E-01	+9.999524E-03
+4.200069E-01	+9.998771E-03
+4.201537E-01	+9.999048E-03
+4.203787E-01	+1.000011E-02
+4.205005E-01	+1.000028E-02
+4.208068E-01	+1.000036E-02
+4.207691E-01	+9.999302E-03
+4.207720E-01	+9.997823E-03
+4.209187E-01	+9.998771E-03
+4.212347E-01	+1.000018E-02
+4.212351E-01	+9.998678E-03
+4.213088E-01	+9.998881E-03

