[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.361747E-02	+1.198496E-03
+7.261508E-02	+1.435683E-03
+8.177043E-02	+1.659113E-03
+9.089613E-02	+1.867429E-03
+1.000013E-01	+2.090316E-03
+1.090163E-01	+2.319607E-03
+1.182132E-01	+2.558682E-03
+1.272132E-01	+2.789802E-03
+1.362951E-01	+3.017412E-03
+1.455343E-01	+3.254125E-03
+1.545400E-01	+3.505043E-03
+1.636828E-01	+3.741928E-03
+1.725950E-01	+3.977906E-03
+1.817955E-01	+4.233821E-03
+1.907486E-01	+4.485005E-03
+1.998774E-01	+4.743964E-03
+2.091654E-01	+4.995966E-03
+2.182134E-01	+5.252964E-03
+2.271896E-01	+5.518470E-03
+2.362834E-01	+5.800046E-03
+2.452412E-01	+6.068971E-03
+2.544731E-01	+6.327026E-03
+2.633917E-01	+6.610916E-03
+2.726633E-01	+6.900910E-03
+2.817737E-01	+7.194339E-03
+2.908124E-01	+7.460574E-03
+2.999033E-01	+7.755273E-03
+3.090145E-01	+8.047901E-03
+3.181524E-01	+8.381692E-03
+3.273923E-01	+8.681322E-03
+3.363575E-01	+8.966669E-03
+3.454808E-01	+9.278395E-03
+3.546152E-01	+9.605650E-03
+3.636160E-01	+9.952290E-03
+3.665416E-01	+9.999902E-03
+3.667445E-01	+9.999842E-03
+3.658716E-01	+9.998223E-03
+3.659640E-01	+9.999789E-03
+3.671427E-01	+9.998586E-03
+3.673221E-01	+1.000007E-02
+3.672071E-01	+1.000017E-02
+3.665142E-01	+9.999254E-03
+3.669115E-01	+9.999162E-03
+3.679290E-01	+1.000002E-02
+3.671712E-01	+1.000042E-02
+3.669779E-01	+1.000016E-02
+3.671643E-01	+9.998539E-03
+3.681980E-01	+9.999562E-03
+3.684260E-01	+9.999942E-03
+3.675466E-01	+9.999091E-03
+3.672982E-01	+1.000021E-02
+3.683305E-01	+1.000001E-02
+3.678964E-01	+1.000038E-02
+3.686497E-01	+9.999935E-03
+3.677172E-01	+1.000034E-02
+3.677053E-01	+9.999761E-03
+3.680079E-01	+9.998878E-03
+3.689375E-01	+9.999962E-03
+3.684044E-01	+1.000007E-02
+3.682981E-01	+1.000101E-02
+3.675859E-01	+1.000005E-02
+3.676576E-01	+1.000080E-02
+3.685933E-01	+9.999864E-03
+3.685889E-01	+1.000001E-02
+3.676759E-01	+9.999925E-03
+3.680721E-01	+9.999253E-03
+3.678498E-01	+1.000018E-02
+3.688675E-01	+9.998853E-03
+3.689025E-01	+9.999768E-03
+3.678964E-01	+1.000004E-02
+3.677281E-01	+9.999571E-03
+3.680049E-01	+1.000002E-02
+3.688979E-01	+9.998777E-03
+3.685293E-01	+1.000013E-02
+3.676769E-01	+9.999480E-03
+3.682069E-01	+1.000037E-02
+3.679525E-01	+9.999162E-03
+3.688284E-01	+9.998729E-03
+3.689177E-01	+9.999730E-03
+3.680278E-01	+1.000044E-02
+3.681622E-01	+9.999469E-03
+3.678265E-01	+9.998208E-03
+3.689121E-01	+9.998803E-03
+3.683281E-01	+9.998473E-03
+3.677713E-01	+9.999247E-03
+3.683829E-01	+1.000068E-02
+3.688426E-01	+9.998756E-03
+3.678362E-01	+9.998154E-03
+3.685629E-01	+9.999864E-03
+3.677530E-01	+9.999896E-03
+3.686963E-01	+1.000002E-02
+3.689277E-01	+1.000002E-02
+3.690038E-01	+1.000058E-02

