[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.817368E-01	-3.633538E-03
+1.908279E-01	-3.461284E-03
+1.997233E-01	-3.235715E-03
+2.090309E-01	-2.733605E-03
+2.179347E-01	-2.377534E-03
+2.271692E-01	-2.156462E-03
+2.361821E-01	-2.113841E-03
+2.453640E-01	-1.806304E-03
+2.542300E-01	-1.239851E-03
+2.661030E-01	-1.049507E-03
+2.721305E-01	-8.358572E-04
+2.816637E-01	-2.701108E-04
+2.909920E-01	+2.883684E-06
+2.999006E-01	+4.039212E-04
+3.093604E-01	+7.313946E-04
+3.181619E-01	+1.157905E-03
+3.271691E-01	+1.516521E-03
+3.362844E-01	+1.712874E-03
+3.452951E-01	+2.168693E-03
+3.545350E-01	+2.639146E-03
+3.636409E-01	+3.121400E-03
+3.727051E-01	+3.388543E-03
+3.816091E-01	+3.813053E-03
+3.909831E-01	+4.375506E-03
+3.999615E-01	+4.867886E-03
+4.089959E-01	+5.351696E-03
+4.181012E-01	+5.747402E-03
+4.273092E-01	+6.180420E-03
+4.361437E-01	+6.697734E-03
+4.454126E-01	+7.301325E-03
+4.544718E-01	+7.752328E-03
+4.633949E-01	+8.242723E-03
+4.727139E-01	+8.779665E-03
+4.817498E-01	+9.395744E-03
+4.908851E-01	+9.938365E-03
+4.924311E-01	+9.998010E-03
+4.929818E-01	+9.998811E-03
+4.921717E-01	+9.999834E-03
+4.915188E-01	+1.000096E-02
+4.925493E-01	+9.999363E-03
+4.924541E-01	+1.000009E-02
+4.923623E-01	+9.999727E-03
+4.911744E-01	+1.000033E-02
+4.919794E-01	+1.000017E-02
+4.919776E-01	+9.999825E-03
+4.923483E-01	+9.999981E-03
+4.916256E-01	+9.997972E-03
+4.912966E-01	+9.999617E-03
+4.913884E-01	+9.999016E-03
+4.923711E-01	+9.999678E-03
+4.912253E-01	+9.999710E-03
+4.919203E-01	+1.000004E-02
+4.908652E-01	+9.999651E-03
+4.918893E-01	+9.998920E-03
+4.923442E-01	+1.000074E-02
+4.914895E-01	+9.998257E-03
+4.909424E-01	+1.000006E-02
+4.906811E-01	+9.998996E-03
+4.913247E-01	+9.999223E-03
+4.922699E-01	+9.999700E-03
+4.908640E-01	+9.998547E-03
+4.915030E-01	+1.000010E-02
+4.904391E-01	+9.998871E-03
+4.917169E-01	+1.000035E-02
+4.918835E-01	+9.999765E-03
+4.913170E-01	+9.998487E-03
+4.902847E-01	+9.998628E-03
+4.909359E-01	+9.999894E-03
+4.913562E-01	+9.999515E-03
+4.915959E-01	+9.999678E-03
+4.909605E-01	+9.999546E-03
+4.902724E-01	+9.999309E-03
+4.915795E-01	+9.998459E-03
+4.909312E-01	+9.999839E-03
+4.913422E-01	+9.999617E-03
+4.901046E-01	+9.999568E-03
+4.909365E-01	+9.999710E-03
+4.914322E-01	+9.999515E-03
+4.905612E-01	+9.999651E-03
+4.900264E-01	+9.998476E-03

