[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.089954E-01	-5.739861E-03
+1.179751E-01	-5.614589E-03
+1.272641E-01	-5.436322E-03
+1.361797E-01	-5.097304E-03
+1.453324E-01	-4.598769E-03
+1.544979E-01	-4.388684E-03
+1.636296E-01	-4.461698E-03
+1.725834E-01	-4.236300E-03
+1.816359E-01	-3.948030E-03
+1.909195E-01	-3.407756E-03
+2.000624E-01	-3.150421E-03
+2.089452E-01	-2.894201E-03
+2.180501E-01	-2.875659E-03
+2.269478E-01	-2.431090E-03
+2.360343E-01	-1.995835E-03
+2.454554E-01	-1.702293E-03
+2.543955E-01	-1.563203E-03
+2.633463E-01	-1.191444E-03
+2.729901E-01	-6.548922E-04
+2.819872E-01	-3.383632E-04
+2.926899E-01	+8.003721E-05
+2.999493E-01	+5.680133E-04
+3.092605E-01	+9.481298E-04
+3.180383E-01	+1.249919E-03
+3.272883E-01	+1.779271E-03
+3.363104E-01	+2.176627E-03
+3.454070E-01	+2.803926E-03
+3.543754E-01	+3.297697E-03
+3.636961E-01	+3.714345E-03
+3.727149E-01	+4.175122E-03
+3.817094E-01	+4.714101E-03
+3.908357E-01	+5.377873E-03
+4.000418E-01	+5.931448E-03
+4.090391E-01	+6.489521E-03
+4.181670E-01	+6.966387E-03
+4.270431E-01	+7.592813E-03
+4.363657E-01	+8.234989E-03
+4.454088E-01	+8.875554E-03
+4.545385E-01	+9.425140E-03
+4.624566E-01	+9.999732E-03
+4.610286E-01	+1.000021E-02
+4.613182E-01	+9.999321E-03
+4.616173E-01	+9.999989E-03
+4.615869E-01	+9.999532E-03
+4.606771E-01	+9.998843E-03
+4.599966E-01	+9.999119E-03
+4.603336E-01	+9.999825E-03
+4.606484E-01	+9.998195E-03
+4.596193E-01	+9.999483E-03
+4.600014E-01	+9.999174E-03
+4.591466E-01	+1.000012E-02
+4.598418E-01	+9.999592E-03
+4.602576E-01	+9.999558E-03
+4.593825E-01	+9.999049E-03
+4.590478E-01	+9.999704E-03
+4.584749E-01	+9.999116E-03
+4.592284E-01	+9.999663E-03
+4.596348E-01	+1.000043E-02
+4.583348E-01	+9.999106E-03
+4.588198E-01	+9.999855E-03
+4.578598E-01	+9.998119E-03
+4.588774E-01	+9.998169E-03
+4.589956E-01	+9.999836E-03
+4.578972E-01	+9.997789E-03
+4.577863E-01	+9.999665E-03
+4.576586E-01	+9.999520E-03
+4.587150E-01	+9.999938E-03
+4.582087E-01	+9.997979E-03
+4.577054E-01	+1.000022E-02
+4.575322E-01	+9.999428E-03
+4.584700E-01	+9.999099E-03
+4.578699E-01	+9.999894E-03
+4.584311E-01	+9.999499E-03
+4.572591E-01	+9.999116E-03
+4.577580E-01	+1.000031E-02
+4.578915E-01	+9.999651E-03
+4.581064E-01	+9.999190E-03
+4.578878E-01	+1.000052E-02
+4.574806E-01	+9.999321E-03
+4.566104E-01	+9.998147E-03
+4.579810E-01	+9.999153E-03
+4.575951E-01	+9.999157E-03
+4.578872E-01	+9.999319E-03
+4.567771E-01	+9.999596E-03
+4.570556E-01	+9.999384E-03
+4.574611E-01	+9.999863E-03
+4.574524E-01	+1.000102E-02
+4.571088E-01	+9.999651E-03

