[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.378449E-04	+4.549195E-06
+8.996716E-03	+1.706124E-04
+1.803975E-02	+3.252824E-04
+2.720552E-02	+4.893291E-04
+3.630158E-02	+6.549926E-04
+4.534521E-02	+8.140681E-04
+5.445637E-02	+9.787697E-04
+6.359886E-02	+1.146697E-03
+7.250263E-02	+1.310124E-03
+8.173633E-02	+1.481597E-03
+9.096126E-02	+1.655975E-03
+9.981656E-02	+1.825011E-03
+1.090132E-01	+1.997035E-03
+1.181375E-01	+2.174536E-03
+1.272102E-01	+2.357487E-03
+1.362327E-01	+2.534347E-03
+1.454401E-01	+2.716986E-03
+1.545267E-01	+2.910476E-03
+1.634860E-01	+3.097189E-03
+1.725497E-01	+3.285193E-03
+1.816055E-01	+3.482206E-03
+1.906984E-01	+3.682144E-03
+1.998113E-01	+3.884057E-03
+2.089627E-01	+4.083272E-03
+2.181200E-01	+4.296364E-03
+2.271751E-01	+4.512128E-03
+2.362015E-01	+4.721278E-03
+2.452731E-01	+4.945809E-03
+2.545004E-01	+5.175963E-03
+2.635562E-01	+5.409495E-03
+2.724766E-01	+5.643455E-03
+2.816057E-01	+5.883597E-03
+2.907779E-01	+6.139847E-03
+2.998970E-01	+6.396189E-03
+3.090007E-01	+6.654589E-03
+3.180973E-01	+6.924429E-03
+3.272088E-01	+7.201319E-03
+3.362607E-01	+7.481102E-03
+3.452961E-01	+7.767898E-03
+3.545759E-01	+8.069281E-03
+3.634780E-01	+8.373220E-03
+3.725642E-01	+8.685547E-03
+3.817185E-01	+9.002440E-03
+3.909468E-01	+9.344561E-03
+3.999791E-01	+9.685519E-03
+4.083740E-01	+9.999575E-03
+4.080223E-01	+9.999755E-03
+4.077329E-01	+9.999466E-03
+4.078065E-01	+9.999748E-03
+4.066361E-01	+9.999825E-03
+4.064614E-01	+1.000005E-02
+4.062579E-01	+9.999008E-03
+4.060030E-01	+9.997240E-03
+4.061277E-01	+9.999049E-03
+4.059377E-01	+9.999543E-03
+4.059954E-01	+9.999651E-03
+4.060075E-01	+1.000021E-02
+4.060293E-01	+9.998908E-03
+4.056424E-01	+9.998400E-03
+4.058520E-01	+1.000035E-02
+4.058407E-01	+9.999808E-03
+4.060662E-01	+1.000013E-02
+4.057965E-01	+9.999018E-03
+4.057045E-01	+9.998729E-03
+4.058707E-01	+9.999568E-03
+4.057266E-01	+9.999846E-03
+4.055740E-01	+9.998742E-03
+4.054984E-01	+9.998336E-03
+4.056755E-01	+1.000020E-02
+4.058120E-01	+1.000045E-02
+4.055281E-01	+9.998882E-03
+4.054966E-01	+9.999532E-03
+4.054480E-01	+9.998369E-03
+4.058134E-01	+1.000008E-02
+4.057211E-01	+9.999970E-03
+4.055660E-01	+1.000027E-02
+4.055364E-01	+9.998031E-03
+4.056054E-01	+9.999249E-03
+4.055401E-01	+1.000053E-02
+4.054179E-01	+9.999271E-03
+4.056883E-01	+1.000002E-02
+4.056724E-01	+1.000034E-02
+4.063730E-01	+9.999174E-03
+4.065871E-01	+9.999882E-03
+4.066918E-01	+9.999732E-03
+4.066641E-01	+9.999499E-03
+4.067948E-01	+1.000066E-02
+4.066182E-01	+9.999868E-03
+4.066302E-01	+9.998438E-03
+4.065847E-01	+9.998818E-03
+4.064555E-01	+9.998590E-03
+4.063177E-01	+9.999202E-03
+4.065298E-01	+9.999445E-03
+4.065429E-01	+9.999283E-03
+4.064790E-01	+9.999846E-03
+4.063249E-01	+9.999341E-03
+4.063695E-01	+9.999953E-03
+4.065194E-01	+9.999905E-03
+4.063653E-01	+9.998945E-03
+4.055059E-01	+9.999910E-03

