[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.323717E-01	+9.999846E-03
+5.325795E-01	+1.000044E-02
+5.323717E-01	+9.999808E-03
+5.322558E-01	+9.999895E-03
+5.323046E-01	+9.999765E-03
+5.322710E-01	+9.999439E-03
+5.321748E-01	+1.000003E-02
+5.323547E-01	+1.000027E-02
+5.322716E-01	+9.998613E-03
+5.322323E-01	+9.999217E-03
+5.321678E-01	+9.999271E-03
+5.320956E-01	+9.997896E-03
+5.322837E-01	+9.999488E-03
+5.324844E-01	+9.999136E-03
+5.324566E-01	+1.000003E-02
+5.321254E-01	+9.999672E-03
+5.320924E-01	+9.998254E-03
+5.324027E-01	+9.999620E-03
+5.322425E-01	+9.999732E-03
+5.323932E-01	+9.999699E-03
+5.322729E-01	+9.999998E-03
+5.324199E-01	+1.000036E-02
+5.323920E-01	+1.000008E-02
+5.323261E-01	+9.999884E-03
+5.323730E-01	+9.999575E-03
+5.325795E-01	+1.000085E-02
+5.324984E-01	+9.999932E-03
+5.322171E-01	+9.998960E-03
+5.324793E-01	+1.000007E-02
+5.324324E-01	+9.997544E-03
+5.324331E-01	+9.999202E-03
+5.324179E-01	+9.999915E-03
+5.325148E-01	+9.999813E-03
+5.325592E-01	+1.000031E-02
+5.326168E-01	+1.000033E-02
+5.323603E-01	+9.999488E-03
+5.324154E-01	+9.999401E-03
+5.327725E-01	+9.999895E-03
+5.325313E-01	+9.999846E-03
+5.325357E-01	+9.999938E-03
+5.326085E-01	+1.000007E-02

