[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.817596E-01	-3.660677E-03
+1.907106E-01	-3.349039E-03
+1.998952E-01	-3.079001E-03
+2.089300E-01	-3.011452E-03
+2.180069E-01	-2.603760E-03
+2.272117E-01	-2.441581E-03
+2.362606E-01	-2.261963E-03
+2.452041E-01	-2.083374E-03
+2.544061E-01	-1.667933E-03
+2.634278E-01	-1.408467E-03
+2.725114E-01	-1.223575E-03
+2.816806E-01	-1.038174E-03
+2.908339E-01	-6.030290E-04
+2.998930E-01	-3.052217E-04
+3.073914E-01	-1.023744E-04
+3.178940E-01	+1.460848E-04
+3.270298E-01	+5.745573E-04
+3.363943E-01	+8.814327E-04
+3.454179E-01	+1.119511E-03
+3.544704E-01	+1.492367E-03
+3.636181E-01	+1.917942E-03
+3.726804E-01	+2.184787E-03
+3.817298E-01	+2.526773E-03
+3.908393E-01	+2.922055E-03
+3.998632E-01	+3.324321E-03
+4.090436E-01	+3.725592E-03
+4.180232E-01	+4.100319E-03
+4.271646E-01	+4.439797E-03
+4.363143E-01	+4.844750E-03
+4.452437E-01	+5.315531E-03
+4.545846E-01	+5.724757E-03
+4.635869E-01	+6.125547E-03
+4.726191E-01	+6.528978E-03
+4.816367E-01	+7.011717E-03
+4.908307E-01	+7.462406E-03
+5.000159E-01	+7.902939E-03
+5.091720E-01	+8.308705E-03
+5.180208E-01	+8.759897E-03
+5.272913E-01	+9.239113E-03
+5.364157E-01	+9.723920E-03
+5.419360E-01	+1.000020E-02
+5.417377E-01	+9.999299E-03
+5.408453E-01	+9.999505E-03
+5.405431E-01	+1.000010E-02
+5.406118E-01	+9.999950E-03
+5.407451E-01	+9.999546E-03
+5.404543E-01	+1.000013E-02
+5.404999E-01	+9.999634E-03
+5.395520E-01	+9.999584E-03
+5.396219E-01	+9.999163E-03
+5.395041E-01	+9.998124E-03
+5.395570E-01	+9.999339E-03
+5.388348E-01	+9.999450E-03
+5.385656E-01	+9.999277E-03
+5.392712E-01	+1.000000E-02
+5.389420E-01	+9.999710E-03
+5.382873E-01	+9.999716E-03
+5.379329E-01	+9.999593E-03
+5.382125E-01	+9.999787E-03
+5.385244E-01	+9.999332E-03
+5.382321E-01	+9.999575E-03
+5.374225E-01	+9.999332E-03
+5.375649E-01	+9.998660E-03
+5.378273E-01	+9.999321E-03
+5.375217E-01	+9.998726E-03
+5.370594E-01	+1.000008E-02
+5.368235E-01	+9.999099E-03
+5.374305E-01	+9.999704E-03
+5.376133E-01	+9.999934E-03
+5.373474E-01	+9.999401E-03
+5.365286E-01	+9.999617E-03
+5.366706E-01	+1.000005E-02
+5.368394E-01	+9.997772E-03
+5.368350E-01	+9.999912E-03
+5.367178E-01	+9.999168E-03
+5.361391E-01	+1.000054E-02
+5.356257E-01	+9.997951E-03
+5.364190E-01	+9.999596E-03
+5.364006E-01	+9.999384E-03
+5.362099E-01	+9.999125E-03

