[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.375454E-01	+9.999781E-03
+4.384882E-01	+9.999720E-03
+4.388499E-01	+9.999721E-03
+4.387442E-01	+1.000033E-02
+4.389016E-01	+1.000071E-02
+4.375454E-01	+9.999439E-03
+4.373018E-01	+9.999121E-03
+4.386933E-01	+9.999910E-03
+4.383279E-01	+9.998919E-03
+4.378748E-01	+9.999651E-03
+4.374531E-01	+9.998585E-03
+4.386784E-01	+9.997615E-03
+4.386423E-01	+9.999042E-03
+4.383360E-01	+9.999846E-03
+4.369162E-01	+9.998645E-03
+4.382675E-01	+9.999808E-03
+4.381807E-01	+9.999479E-03
+4.379955E-01	+9.999165E-03
+4.369018E-01	+9.999358E-03
+4.370944E-01	+1.000006E-02
+4.383141E-01	+9.998390E-03
+4.377784E-01	+9.999114E-03
+4.369957E-01	+9.999874E-03
+4.374221E-01	+1.000028E-02
+4.375087E-01	+9.997820E-03
+4.381813E-01	+1.000001E-02
+4.379592E-01	+1.000052E-02
+4.366073E-01	+9.998703E-03
+4.375634E-01	+9.999411E-03
+4.367095E-01	+9.999287E-03
+4.380925E-01	+9.998907E-03
+4.373350E-01	+9.999054E-03
+4.367168E-01	+9.999185E-03
+4.371474E-01	+9.999392E-03
+4.380771E-01	+9.999565E-03
+4.381815E-01	+9.999926E-03
+4.373934E-01	+9.999972E-03
+4.366569E-01	+1.000035E-02
+4.365231E-01	+9.997864E-03
+4.381742E-01	+1.000037E-02
+4.373020E-01	+9.999488E-03
+4.363983E-01	+9.999949E-03
+4.362433E-01	+9.999608E-03
+4.371684E-01	+1.000012E-02
+4.380272E-01	+1.000024E-02
+4.377532E-01	+1.000018E-02
+4.375061E-01	+9.997798E-03

