[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.461250E-01	+9.999895E-03
+4.459910E-01	+9.998195E-03
+4.461209E-01	+9.998476E-03
+4.461436E-01	+1.000001E-02
+4.462591E-01	+9.999418E-03
+4.462767E-01	+9.999223E-03
+4.460730E-01	+9.999127E-03
+4.462075E-01	+9.998865E-03
+4.465217E-01	+1.000091E-02
+4.464267E-01	+9.999748E-03
+4.463678E-01	+9.998995E-03
+4.464206E-01	+9.999082E-03
+4.465118E-01	+1.000077E-02
+4.464868E-01	+9.999467E-03
+4.466015E-01	+1.000017E-02
+4.465753E-01	+1.000052E-02
+4.467763E-01	+9.999558E-03
+4.466581E-01	+9.998936E-03
+4.467539E-01	+9.999319E-03
+4.466870E-01	+9.999679E-03
+4.468071E-01	+9.999888E-03
+4.469724E-01	+1.000060E-02

