[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.727641E-01	+2.135388E-04
+1.818204E-01	+2.535876E-04
+1.909062E-01	+2.994880E-04
+1.999156E-01	+3.458108E-04
+2.089159E-01	+3.995623E-04
+2.181925E-01	+4.625408E-04
+2.272506E-01	+5.366289E-04
+2.361978E-01	+6.100168E-04
+2.453540E-01	+6.928017E-04
+2.544092E-01	+7.914016E-04
+2.633851E-01	+8.911485E-04
+2.726280E-01	+9.979360E-04
+2.816925E-01	+1.114455E-03
+2.908093E-01	+1.239096E-03
+2.998299E-01	+1.374625E-03
+3.089871E-01	+1.524898E-03
+3.181238E-01	+1.675491E-03
+3.270946E-01	+1.834816E-03
+3.362616E-01	+2.009351E-03
+3.453814E-01	+2.187076E-03
+3.544282E-01	+2.371795E-03
+3.636495E-01	+2.566801E-03
+3.726319E-01	+2.771655E-03
+3.817732E-01	+2.981267E-03
+3.908306E-01	+3.195334E-03
+3.999216E-01	+3.419579E-03
+4.089795E-01	+3.655308E-03
+4.182252E-01	+3.892005E-03
+4.272813E-01	+4.135828E-03
+4.363311E-01	+4.387603E-03
+4.454517E-01	+4.649553E-03
+4.544316E-01	+4.910395E-03
+4.634363E-01	+5.176879E-03
+4.727415E-01	+5.459458E-03
+4.817385E-01	+5.736995E-03
+4.909125E-01	+6.018620E-03
+4.998870E-01	+6.311283E-03
+5.089350E-01	+6.607487E-03
+5.180498E-01	+6.905923E-03
+5.270789E-01	+7.205946E-03
+5.359992E-01	+7.516327E-03
+5.453277E-01	+7.830919E-03
+5.543299E-01	+8.142356E-03
+5.634050E-01	+8.463119E-03
+5.726944E-01	+8.791951E-03
+5.819174E-01	+9.121372E-03
+5.906875E-01	+9.449196E-03
+5.998929E-01	+9.783251E-03
+6.052069E-01	+9.998681E-03
+6.049178E-01	+9.998799E-03
+6.046430E-01	+9.999575E-03
+6.041906E-01	+9.999710E-03
+6.040066E-01	+1.000053E-02
+6.038214E-01	+9.999243E-03
+6.037378E-01	+9.999775E-03
+6.035274E-01	+1.000076E-02
+6.031007E-01	+9.999000E-03
+6.029676E-01	+1.000001E-02
+6.029295E-01	+9.999934E-03
+6.028128E-01	+9.999559E-03
+6.026587E-01	+9.999737E-03
+6.023366E-01	+9.998276E-03
+6.023917E-01	+9.999191E-03
+6.023288E-01	+1.000009E-02
+6.021101E-01	+9.999082E-03
+6.019514E-01	+9.998959E-03
+6.019819E-01	+9.999665E-03
+6.019533E-01	+9.999494E-03
+6.016140E-01	+9.999943E-03
+6.015604E-01	+1.000056E-02
+6.015943E-01	+1.000024E-02
+6.012684E-01	+9.998113E-03
+6.013404E-01	+9.999868E-03
+6.011741E-01	+9.999059E-03
+6.014227E-01	+1.000041E-02
+6.014366E-01	+1.000077E-02
+6.009980E-01	+9.999872E-03
+6.009184E-01	+9.999964E-03
+6.011674E-01	+1.000063E-02
+6.008826E-01	+9.999597E-03
+6.008849E-01	+1.000013E-02

