[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.088255E-02	-5.390707E-03
+9.994067E-02	-5.312259E-03
+1.089327E-01	-5.313761E-03
+1.181008E-01	-4.872249E-03
+1.272390E-01	-4.909227E-03
+1.361928E-01	-4.464241E-03
+1.454394E-01	-4.411993E-03
+1.545681E-01	-4.281774E-03
+1.634794E-01	-4.137632E-03
+1.726573E-01	-3.700747E-03
+1.816848E-01	-3.465923E-03
+1.906760E-01	-3.451180E-03
+1.999016E-01	-3.273478E-03
+2.089804E-01	-3.059675E-03
+2.180857E-01	-2.680131E-03
+2.271428E-01	-2.367299E-03
+2.362029E-01	-2.168698E-03
+2.454964E-01	-2.072232E-03
+2.543683E-01	-1.693554E-03
+2.635197E-01	-1.380654E-03
+2.727068E-01	-1.132753E-03
+2.816188E-01	-8.570380E-04
+2.909251E-01	-6.657463E-04
+2.999412E-01	-4.020044E-04
+3.091656E-01	-7.211353E-05
+3.183442E-01	+2.660579E-04
+3.272739E-01	+5.270521E-04
+3.360592E-01	+8.519048E-04
+3.453448E-01	+1.258723E-03
+3.544936E-01	+1.534984E-03
+3.636387E-01	+1.932448E-03
+3.726699E-01	+2.170986E-03
+3.817169E-01	+2.497675E-03
+3.909012E-01	+2.903211E-03
+3.998784E-01	+3.288293E-03
+4.090680E-01	+3.664283E-03
+4.181896E-01	+3.997685E-03
+4.271519E-01	+4.323610E-03
+4.364335E-01	+4.716463E-03
+4.452021E-01	+5.169173E-03
+4.544794E-01	+5.530164E-03
+4.634350E-01	+5.906467E-03
+4.725240E-01	+6.300679E-03
+4.817241E-01	+6.762147E-03
+4.909587E-01	+7.181100E-03
+4.999005E-01	+7.587801E-03
+5.090824E-01	+7.964197E-03
+5.179257E-01	+8.395973E-03
+5.271584E-01	+8.865150E-03
+5.361924E-01	+9.302365E-03
+5.454026E-01	+9.735596E-03
+5.507384E-01	+9.999663E-03
+5.499470E-01	+9.999174E-03
+5.500178E-01	+1.000076E-02
+5.502283E-01	+1.000016E-02
+5.500264E-01	+1.000026E-02
+5.497701E-01	+9.999716E-03
+5.498407E-01	+9.999970E-03
+5.491762E-01	+9.999608E-03
+5.492510E-01	+9.998323E-03
+5.493313E-01	+9.997922E-03
+5.491785E-01	+1.000047E-02
+5.484455E-01	+9.998134E-03
+5.482957E-01	+9.998428E-03
+5.491023E-01	+9.998763E-03
+5.486159E-01	+9.999068E-03
+5.481471E-01	+9.999926E-03
+5.479549E-01	+9.999066E-03
+5.484032E-01	+9.998383E-03
+5.487552E-01	+1.000031E-02
+5.484651E-01	+9.999287E-03
+5.476966E-01	+1.000020E-02
+5.479115E-01	+9.999926E-03
+5.482644E-01	+1.000101E-02
+5.481080E-01	+9.999970E-03
+5.473600E-01	+9.999834E-03
+5.471537E-01	+9.998098E-03
+5.477953E-01	+9.999863E-03
+5.478735E-01	+9.999851E-03
+5.478323E-01	+9.999641E-03
+5.471668E-01	+1.000027E-02
+5.471678E-01	+9.998747E-03
+5.476238E-01	+9.999884E-03
+5.474870E-01	+9.997989E-03
+5.473253E-01	+1.000084E-02
+5.467358E-01	+9.999271E-03
+5.468074E-01	+9.999710E-03
+5.473014E-01	+9.998079E-03
+5.468943E-01	+9.999884E-03
+5.471570E-01	+9.999672E-03

