[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.206520E-01	+9.999130E-03
+1.206929E-01	+9.999178E-03
+1.207483E-01	+9.999851E-03
+1.206423E-01	+9.999370E-03
+1.205413E-01	+9.999343E-03
+1.205348E-01	+9.998010E-03
+1.205800E-01	+9.998605E-03
+1.207204E-01	+9.999283E-03
+1.205485E-01	+9.999672E-03
+1.206712E-01	+9.998490E-03
+1.206513E-01	+9.999375E-03
+1.206741E-01	+9.999337E-03
+1.205059E-01	+9.998281E-03
+1.207139E-01	+9.999959E-03
+1.206140E-01	+9.998941E-03
+1.206780E-01	+1.000017E-02
+1.206473E-01	+9.999330E-03
+1.206437E-01	+9.999109E-03
+1.207475E-01	+9.999639E-03
+1.205399E-01	+9.999300E-03
+1.205106E-01	+9.998309E-03
+1.207725E-01	+1.000024E-02
+1.204813E-01	+9.997166E-03
+1.206017E-01	+9.999368E-03
+1.205568E-01	+9.999428E-03
+1.206173E-01	+9.999533E-03
+1.205541E-01	+9.997902E-03
+1.206176E-01	+9.999313E-03
+1.205941E-01	+9.999407E-03
+1.206857E-01	+9.998507E-03
+1.206567E-01	+9.999196E-03
+1.206335E-01	+9.999449E-03
+1.206364E-01	+9.999877E-03
+1.204672E-01	+9.998487E-03
+1.205858E-01	+9.999727E-03
+1.205022E-01	+9.999765E-03
+1.205930E-01	+9.999942E-03
+1.207081E-01	+9.999787E-03
+1.205941E-01	+1.000009E-02
+1.204389E-01	+9.998742E-03
+1.206122E-01	+1.000002E-02
+1.206607E-01	+9.998824E-03
+1.205293E-01	+1.000012E-02
+1.206103E-01	+1.000050E-02
+1.204103E-01	+9.999097E-03
+1.205775E-01	+9.999515E-03

