[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.454635E-01	+6.202462E-03
+6.546673E-01	+6.394783E-03
+6.635272E-01	+6.596365E-03
+6.727198E-01	+6.802864E-03
+6.818951E-01	+7.004472E-03
+6.909066E-01	+7.210841E-03
+6.998512E-01	+7.416820E-03
+7.091774E-01	+7.630724E-03
+7.181781E-01	+7.836739E-03
+7.273802E-01	+8.055057E-03
+7.363415E-01	+8.270933E-03
+7.452769E-01	+8.480244E-03
+7.545699E-01	+8.702740E-03
+7.636734E-01	+8.929165E-03
+7.727219E-01	+9.153049E-03
+7.817705E-01	+9.375987E-03
+7.908595E-01	+9.605234E-03
+7.998576E-01	+9.838031E-03
+8.062263E-01	+9.998774E-03
+8.064792E-01	+9.999871E-03
+8.067503E-01	+1.000098E-02
+8.066440E-01	+1.000109E-02
+8.067703E-01	+9.999108E-03
+8.075031E-01	+1.000002E-02
+8.075730E-01	+9.999775E-03
+8.082241E-01	+9.998344E-03
+8.263283E-01	+9.999688E-03
+8.271482E-01	+9.999816E-03
+8.273534E-01	+9.999740E-03

