[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.271724E-01	+1.241080E-03
+2.361168E-01	+1.296598E-03
+2.452114E-01	+1.351239E-03
+2.544380E-01	+1.401917E-03
+2.633733E-01	+1.457426E-03
+2.726622E-01	+1.519244E-03
+2.818705E-01	+1.575485E-03
+2.909252E-01	+1.639142E-03
+2.998952E-01	+1.695733E-03
+3.088914E-01	+1.766498E-03
+3.179472E-01	+1.832546E-03
+3.272837E-01	+1.901651E-03
+3.362343E-01	+1.978003E-03
+3.452179E-01	+2.055531E-03
+3.544636E-01	+2.135135E-03
+3.635854E-01	+2.220343E-03
+3.726712E-01	+2.307213E-03
+3.818096E-01	+2.396674E-03
+3.909339E-01	+2.487236E-03
+3.999938E-01	+2.584861E-03
+4.089476E-01	+2.688036E-03
+4.181388E-01	+2.789873E-03
+4.271697E-01	+2.901107E-03
+4.364261E-01	+3.011404E-03
+4.451483E-01	+3.126760E-03
+4.545152E-01	+3.248979E-03
+4.634094E-01	+3.370739E-03
+4.727280E-01	+3.501710E-03
+4.817481E-01	+3.633780E-03
+4.908915E-01	+3.764759E-03
+4.999468E-01	+3.906164E-03
+5.090230E-01	+4.050811E-03
+5.180477E-01	+4.194412E-03
+5.272748E-01	+4.336755E-03
+5.362793E-01	+4.492183E-03
+5.452235E-01	+4.643500E-03
+5.544874E-01	+4.792075E-03
+5.637057E-01	+4.953755E-03
+5.728216E-01	+5.120036E-03
+5.817516E-01	+5.277390E-03
+5.907941E-01	+5.438705E-03
+5.999921E-01	+5.609744E-03
+6.091205E-01	+5.781027E-03
+6.180718E-01	+5.956940E-03
+6.272733E-01	+6.130327E-03
+6.362564E-01	+6.302509E-03
+6.454862E-01	+6.487406E-03
+6.547443E-01	+6.669944E-03
+6.637077E-01	+6.850394E-03
+6.726942E-01	+7.037500E-03
+6.819261E-01	+7.228641E-03
+6.909499E-01	+7.420026E-03
+6.998830E-01	+7.607166E-03
+7.091538E-01	+7.807215E-03
+7.179743E-01	+8.002819E-03
+7.273543E-01	+8.200837E-03
+7.361791E-01	+8.398650E-03
+7.452883E-01	+8.606948E-03
+7.544290E-01	+8.815311E-03
+7.635487E-01	+9.021120E-03
+7.727413E-01	+9.226633E-03
+7.817473E-01	+9.441536E-03
+7.907823E-01	+9.651444E-03
+7.999023E-01	+9.862517E-03
+8.056779E-01	+9.999264E-03
+8.056092E-01	+9.998978E-03
+8.058059E-01	+1.000033E-02
+8.058299E-01	+1.000018E-02
+8.057259E-01	+9.999109E-03
+8.056388E-01	+9.999271E-03
+8.063087E-01	+9.998922E-03
+8.061811E-01	+1.000015E-02
+8.063371E-01	+9.999716E-03
+8.059156E-01	+9.998101E-03
+8.065179E-01	+9.999541E-03

