[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.017660E-01	+9.999639E-03
+6.012375E-01	+9.997889E-03
+6.012984E-01	+9.999243E-03
+6.018478E-01	+9.999811E-03
+6.013502E-01	+9.999600E-03
+6.015233E-01	+1.000046E-02
+6.009399E-01	+9.999524E-03
+6.011053E-01	+1.000110E-02
+6.008987E-01	+9.999763E-03
+6.012626E-01	+9.999811E-03
+6.011862E-01	+1.000027E-02
+6.010534E-01	+1.000036E-02
+6.005062E-01	+9.999984E-03
+6.006180E-01	+9.997606E-03
+6.010936E-01	+1.000071E-02
+6.009770E-01	+1.000033E-02
+6.008795E-01	+9.999253E-03
+6.002412E-01	+9.997975E-03
+5.999591E-01	+9.998213E-03
+6.002666E-01	+9.999816E-03
+6.008290E-01	+9.999893E-03
+6.004982E-01	+9.998903E-03
+5.999841E-01	+9.999086E-03
+6.002215E-01	+1.000038E-02
+6.003543E-01	+9.998555E-03
+6.002089E-01	+1.000030E-02
+6.002488E-01	+9.998469E-03
+5.998777E-01	+9.999352E-03
+5.997444E-01	+1.000084E-02
+5.999554E-01	+1.000012E-02
+5.999810E-01	+9.998831E-03

