[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.821552E-02	-9.302846E-07
+2.704093E-02	+1.765001E-06
+3.741290E-02	+6.710268E-06
+4.625965E-02	+4.551377E-06
+5.344533E-02	+5.754730E-06
+6.421096E-02	+8.426230E-06
+7.297876E-02	+1.332881E-05
+8.202044E-02	+1.493935E-05
+8.932237E-02	+1.450725E-05
+1.001494E-01	+2.146389E-05
+1.093355E-01	+2.670194E-05
+1.183447E-01	+2.832894E-05
+1.270262E-01	+3.368635E-05
+1.363078E-01	+4.009014E-05
+1.455271E-01	+4.584075E-05
+1.545474E-01	+5.169521E-05
+1.628415E-01	+6.280353E-05
+1.736187E-01	+7.425476E-05
+1.816207E-01	+8.309726E-05
+1.912071E-01	+9.910569E-05
+1.998691E-01	+1.149152E-04
+2.086966E-01	+1.297487E-04
+2.182527E-01	+1.503771E-04
+2.272557E-01	+1.810825E-04
+2.363045E-01	+2.083125E-04
+2.452652E-01	+2.396567E-04
+2.542284E-01	+2.807941E-04
+2.636686E-01	+3.240413E-04
+2.727458E-01	+3.737010E-04
+2.817456E-01	+4.253207E-04
+2.909773E-01	+4.887030E-04
+2.998116E-01	+5.579463E-04
+3.089286E-01	+6.342052E-04
+3.179965E-01	+7.132052E-04
+3.273327E-01	+8.048706E-04
+3.362316E-01	+9.064236E-04
+3.454167E-01	+1.012958E-03
+3.544016E-01	+1.127064E-03
+3.635953E-01	+1.247056E-03
+3.727323E-01	+1.377913E-03
+3.818506E-01	+1.517150E-03
+3.909147E-01	+1.662577E-03
+4.000185E-01	+1.815813E-03
+4.090774E-01	+1.973352E-03
+4.181471E-01	+2.144775E-03
+4.271419E-01	+2.318066E-03
+4.362177E-01	+2.493156E-03
+4.454041E-01	+2.680320E-03
+4.544865E-01	+2.872866E-03
+4.634480E-01	+3.068249E-03
+4.726900E-01	+3.266408E-03
+4.818793E-01	+3.473622E-03
+4.907430E-01	+3.684362E-03
+4.998658E-01	+3.893114E-03
+5.090945E-01	+4.116466E-03
+5.180697E-01	+4.341466E-03
+5.271361E-01	+4.567607E-03
+5.363654E-01	+4.797272E-03
+5.454687E-01	+5.035617E-03
+5.544511E-01	+5.277912E-03
+5.635045E-01	+5.517256E-03
+5.726522E-01	+5.760921E-03
+5.817974E-01	+6.017581E-03
+5.909432E-01	+6.267878E-03
+6.000476E-01	+6.522751E-03
+6.090684E-01	+6.777131E-03
+6.181086E-01	+7.040316E-03
+6.273570E-01	+7.305354E-03
+6.363437E-01	+7.568228E-03
+6.454938E-01	+7.841452E-03
+6.546180E-01	+8.115480E-03
+6.636059E-01	+8.384306E-03
+6.727751E-01	+8.664088E-03
+6.817843E-01	+8.947819E-03
+6.907989E-01	+9.230641E-03
+7.001023E-01	+9.516334E-03
+7.090912E-01	+9.802799E-03
+7.149718E-01	+9.999925E-03
+7.148768E-01	+9.998837E-03
+7.151372E-01	+9.999877E-03
+7.150731E-01	+1.000024E-02
+7.147892E-01	+9.999390E-03
+7.148892E-01	+1.000035E-02
+7.149594E-01	+1.000043E-02
+7.147412E-01	+9.999568E-03
+7.147244E-01	+9.999600E-03
+7.147463E-01	+9.999975E-03
+7.146099E-01	+9.998415E-03
+7.146506E-01	+9.999038E-03
+7.147132E-01	+9.999846E-03
+7.144552E-01	+9.997563E-03
+7.148704E-01	+9.999379E-03
+7.149044E-01	+1.000031E-02
+7.148785E-01	+9.999038E-03
+7.151946E-01	+1.000039E-02
+7.150165E-01	+9.999882E-03
+7.150494E-01	+9.999817E-03
+7.150743E-01	+1.000101E-02

