[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.091234E-01	+7.890292E-03
+5.181776E-01	+8.283278E-03
+5.271419E-01	+8.715625E-03
+5.361671E-01	+9.156394E-03
+5.452517E-01	+9.593300E-03
+5.540228E-01	+1.000053E-02
+5.535828E-01	+9.999651E-03
+5.530609E-01	+1.000006E-02
+5.530881E-01	+9.999541E-03
+5.529290E-01	+9.998436E-03
+5.524365E-01	+9.999720E-03
+5.527319E-01	+1.000003E-02
+5.522792E-01	+9.999936E-03
+5.518448E-01	+9.999601E-03
+5.518547E-01	+1.000020E-02
+5.518824E-01	+9.998085E-03
+5.516647E-01	+1.000020E-02
+5.512565E-01	+9.999616E-03
+5.511391E-01	+9.999596E-03
+5.513639E-01	+9.999725E-03
+5.511622E-01	+1.000028E-02
+5.510266E-01	+1.000126E-02
+5.507874E-01	+1.000018E-02
+5.508266E-01	+1.000032E-02
+5.501816E-01	+9.998912E-03
+5.504943E-01	+9.999742E-03
+5.503456E-01	+9.999459E-03
+5.502154E-01	+9.999502E-03
+5.498093E-01	+1.000001E-02
+5.500178E-01	+1.000049E-02
+5.494672E-01	+9.999520E-03
+5.497278E-01	+9.999281E-03
+5.497463E-01	+1.000018E-02
+5.496975E-01	+9.999849E-03
+5.490513E-01	+9.999244E-03
+5.490874E-01	+1.000070E-02
+5.492024E-01	+9.999855E-03
+5.491318E-01	+9.999753E-03
+5.485836E-01	+9.999682E-03
+5.487888E-01	+1.000071E-02
+5.482155E-01	+9.999546E-03
+5.483741E-01	+9.999665E-03
+5.482481E-01	+9.999420E-03
+5.482242E-01	+9.999882E-03

