[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.362413E-01	+6.528594E-03
+6.454753E-01	+6.775375E-03
+6.545371E-01	+7.011359E-03
+6.636245E-01	+7.251421E-03
+6.728207E-01	+7.506554E-03
+6.817234E-01	+7.756243E-03
+6.908892E-01	+8.004370E-03
+6.998472E-01	+8.256407E-03
+7.090533E-01	+8.516651E-03
+7.181106E-01	+8.779271E-03
+7.272467E-01	+9.033687E-03
+7.364363E-01	+9.299779E-03
+7.455873E-01	+9.568898E-03
+7.543061E-01	+9.828586E-03
+7.599957E-01	+9.998474E-03
+7.603322E-01	+1.000036E-02
+7.605854E-01	+9.998078E-03
+7.609285E-01	+9.999400E-03
+7.609967E-01	+9.999621E-03
+7.612855E-01	+1.000031E-02
+7.612554E-01	+9.999102E-03
+7.616218E-01	+9.998741E-03
+7.619242E-01	+9.998843E-03
+7.622230E-01	+1.000072E-02
+7.622400E-01	+9.999795E-03
+7.627522E-01	+1.000003E-02
+7.626474E-01	+9.999518E-03
+7.628205E-01	+1.000041E-02
+7.632477E-01	+1.000053E-02
+7.635320E-01	+9.999763E-03

