[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.013100E-01	+9.999730E-03
+6.013921E-01	+9.998771E-03
+6.015777E-01	+1.000000E-02
+6.016018E-01	+1.000010E-02
+6.015674E-01	+9.999625E-03
+6.016966E-01	+9.999475E-03
+6.016514E-01	+9.999621E-03
+6.018414E-01	+1.000012E-02
+6.016206E-01	+9.998463E-03
+6.017105E-01	+9.999830E-03
+6.017686E-01	+9.999571E-03
+6.019049E-01	+9.999691E-03
+6.017238E-01	+9.999144E-03
+6.018494E-01	+9.999426E-03
+6.017229E-01	+9.998523E-03
+6.018450E-01	+9.999757E-03
+6.019421E-01	+1.000012E-02
+6.019093E-01	+9.999702E-03
+6.020314E-01	+9.999697E-03

