[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.917504E-01	+1.000081E-02
+5.920503E-01	+1.000049E-02
+5.920888E-01	+1.000007E-02
+5.919646E-01	+9.999037E-03
+5.918911E-01	+9.999296E-03
+5.922880E-01	+1.000028E-02
+5.923067E-01	+1.000023E-02
+5.920778E-01	+9.998572E-03
+5.922029E-01	+9.998327E-03
+5.926607E-01	+1.000102E-02
+5.925700E-01	+9.998928E-03
+5.924715E-01	+9.999854E-03
+5.926604E-01	+9.999978E-03
+5.928333E-01	+9.999524E-03
+5.929866E-01	+1.000021E-02
+5.925217E-01	+9.998878E-03

