[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.998820E-01	+3.612146E-03
+4.091123E-01	+4.019513E-03
+4.180413E-01	+4.490161E-03
+4.272457E-01	+4.846790E-03
+4.361886E-01	+5.271294E-03
+4.454020E-01	+5.760779E-03
+4.544893E-01	+6.318778E-03
+4.634889E-01	+6.828657E-03
+4.727091E-01	+7.317161E-03
+4.817770E-01	+7.909931E-03
+4.907378E-01	+8.527847E-03
+5.000029E-01	+9.173770E-03
+5.091311E-01	+9.831861E-03
+5.117694E-01	+9.999751E-03
+5.116630E-01	+9.999219E-03
+5.111494E-01	+1.000070E-02
+5.109442E-01	+9.999026E-03
+5.114990E-01	+9.999691E-03
+5.113409E-01	+9.998970E-03
+5.109320E-01	+9.999079E-03
+5.108926E-01	+9.999685E-03
+5.116509E-01	+9.999994E-03
+5.114655E-01	+9.999524E-03
+5.114487E-01	+9.999010E-03
+5.108363E-01	+1.000008E-02
+5.105567E-01	+9.997938E-03
+5.109883E-01	+1.000015E-02
+5.112983E-01	+9.998542E-03
+5.107512E-01	+9.999379E-03
+5.105643E-01	+9.998912E-03
+5.110430E-01	+9.999242E-03
+5.112072E-01	+1.000005E-02
+5.112345E-01	+1.000029E-02
+5.111160E-01	+9.999746E-03
+5.104883E-01	+9.999500E-03
+5.111418E-01	+1.000041E-02
+5.111068E-01	+9.999490E-03
+5.111676E-01	+1.000021E-02
+5.105825E-01	+9.999750E-03
+5.104275E-01	+9.999354E-03
+5.110567E-01	+1.000023E-02
+5.111798E-01	+9.999500E-03
+5.107300E-01	+9.999322E-03
+5.103439E-01	+9.999127E-03
+5.105521E-01	+9.999048E-03
+5.109442E-01	+1.000004E-02
+5.111220E-01	+9.999940E-03
+5.104229E-01	+1.000035E-02
+5.104762E-01	+9.999270E-03
+5.105217E-01	+1.000058E-02
+5.110902E-01	+9.999723E-03
+5.108470E-01	+9.999907E-03
+5.105385E-01	+9.998853E-03
+5.104473E-01	+9.998403E-03
+5.110126E-01	+9.999697E-03
+5.108789E-01	+9.999377E-03

