[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.999590E-01	+4.686434E-03
+5.090414E-01	+4.910636E-03
+5.181251E-01	+5.139066E-03
+5.271785E-01	+5.419252E-03
+5.361193E-01	+5.704316E-03
+5.454829E-01	+5.939999E-03
+5.545271E-01	+6.253292E-03
+5.635813E-01	+6.583312E-03
+5.725070E-01	+6.868486E-03
+5.818834E-01	+7.199593E-03
+5.908700E-01	+7.561027E-03
+5.998492E-01	+7.948487E-03
+6.090183E-01	+8.301415E-03
+6.181941E-01	+8.665962E-03
+6.271760E-01	+9.106416E-03
+6.363251E-01	+9.505975E-03
+6.455274E-01	+9.907709E-03
+6.468792E-01	+9.998380E-03
+6.467661E-01	+9.999868E-03
+6.472292E-01	+9.999545E-03
+6.472861E-01	+9.999409E-03
+6.470654E-01	+9.999086E-03
+6.471988E-01	+9.999469E-03
+6.470685E-01	+9.997894E-03
+6.481907E-01	+1.000026E-02
+6.478487E-01	+9.999990E-03
+6.475671E-01	+9.999095E-03
+6.485371E-01	+1.000068E-02
+6.483116E-01	+9.999466E-03
+6.477227E-01	+9.998651E-03
+6.486201E-01	+9.999712E-03
+6.487150E-01	+9.999610E-03
+6.484023E-01	+9.998387E-03
+6.477412E-01	+9.997812E-03
+6.484601E-01	+9.999198E-03
+6.488670E-01	+9.999685E-03
+6.489592E-01	+1.000102E-02
+6.479248E-01	+9.999462E-03
+6.483998E-01	+9.999788E-03
+6.485506E-01	+9.997876E-03
+6.479055E-01	+9.999697E-03
+6.480988E-01	+9.998933E-03
+6.485934E-01	+9.999838E-03
+6.483648E-01	+9.999129E-03
+6.483075E-01	+9.998261E-03

