[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.635412E-01	+3.354452E-03
+3.726401E-01	+3.559020E-03
+3.817208E-01	+3.826407E-03
+3.908786E-01	+4.113270E-03
+3.999609E-01	+4.348513E-03
+4.090528E-01	+4.558702E-03
+4.180964E-01	+4.751828E-03
+4.271214E-01	+5.020493E-03
+4.361074E-01	+5.355436E-03
+4.453796E-01	+5.606587E-03
+4.545131E-01	+5.867491E-03
+4.634591E-01	+6.128118E-03
+4.726081E-01	+6.486710E-03
+4.817772E-01	+6.800475E-03
+4.907851E-01	+7.071267E-03
+4.999517E-01	+7.387640E-03
+5.090004E-01	+7.714556E-03
+5.181783E-01	+8.084486E-03
+5.272487E-01	+8.457340E-03
+5.362795E-01	+8.804591E-03
+5.454407E-01	+9.142275E-03
+5.545051E-01	+9.545054E-03
+5.635721E-01	+9.948515E-03
+5.652801E-01	+9.999751E-03
+5.654970E-01	+9.999885E-03
+5.650698E-01	+1.000039E-02
+5.649735E-01	+9.999767E-03
+5.646627E-01	+1.000083E-02
+5.653020E-01	+9.999529E-03
+5.653079E-01	+1.000018E-02
+5.656042E-01	+1.000061E-02
+5.647306E-01	+9.998658E-03
+5.648882E-01	+1.000035E-02
+5.651027E-01	+9.999691E-03
+5.655081E-01	+9.999296E-03
+5.650995E-01	+9.998561E-03
+5.648391E-01	+1.000116E-02
+5.646402E-01	+9.999112E-03
+5.650032E-01	+9.999844E-03
+5.654093E-01	+9.999676E-03
+5.647289E-01	+9.998706E-03
+5.648114E-01	+9.999625E-03
+5.648705E-01	+1.000005E-02
+5.652539E-01	+9.998932E-03
+5.650707E-01	+9.999089E-03
+5.647835E-01	+9.999842E-03
+5.648731E-01	+9.999734E-03
+5.653343E-01	+9.998794E-03
+5.653847E-01	+1.000033E-02
+5.652376E-01	+1.000065E-02
+5.645109E-01	+9.999951E-03
+5.646771E-01	+1.000018E-02
+5.651930E-01	+9.999809E-03
+5.650562E-01	+9.999809E-03
+5.645176E-01	+9.999462E-03
+5.648510E-01	+1.000011E-02
+5.646602E-01	+1.000012E-02
+5.652614E-01	+1.000004E-02
+5.652766E-01	+9.999733E-03
+5.653111E-01	+1.000063E-02

