[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.224220E-05	-4.072981E-05
+8.798645E-03	-4.681655E-06
+1.822169E-02	+3.469954E-05
+2.723395E-02	+7.490872E-05
+3.629810E-02	+1.112777E-04
+4.557047E-02	+1.521408E-04
+5.454333E-02	+1.864907E-04
+6.361862E-02	+2.284897E-04
+7.272451E-02	+2.724437E-04
+8.175056E-02	+3.105869E-04
+9.073222E-02	+3.540102E-04
+9.992354E-02	+3.985722E-04
+1.090085E-01	+4.481861E-04
+1.182127E-01	+4.933151E-04
+1.272451E-01	+5.370567E-04
+1.363192E-01	+5.906712E-04
+1.454657E-01	+6.410555E-04
+1.545923E-01	+6.910051E-04
+1.635877E-01	+7.443554E-04
+1.726392E-01	+8.008828E-04
+1.817347E-01	+8.566896E-04
+1.907699E-01	+9.108852E-04
+1.999657E-01	+9.710032E-04
+2.090161E-01	+1.034359E-03
+2.181513E-01	+1.095210E-03
+2.272305E-01	+1.162393E-03
+2.362522E-01	+1.228146E-03
+2.452684E-01	+1.293754E-03
+2.545308E-01	+1.367553E-03
+2.635156E-01	+1.443992E-03
+2.725380E-01	+1.513812E-03
+2.817812E-01	+1.596190E-03
+2.908469E-01	+1.680862E-03
+2.998872E-01	+1.766076E-03
+3.090795E-01	+1.854235E-03
+3.180594E-01	+1.951813E-03
+3.271260E-01	+2.058198E-03
+3.363423E-01	+2.166348E-03
+3.454362E-01	+2.276581E-03
+3.544147E-01	+2.401220E-03
+3.635660E-01	+2.531975E-03
+3.726598E-01	+2.666672E-03
+3.817641E-01	+2.815480E-03
+3.908201E-01	+2.975288E-03
+3.999477E-01	+3.147792E-03
+4.091850E-01	+3.325822E-03
+4.180691E-01	+3.527196E-03
+4.272557E-01	+3.745987E-03
+4.362824E-01	+3.971741E-03
+4.455129E-01	+4.225445E-03
+4.546022E-01	+4.498983E-03
+4.636291E-01	+4.789510E-03
+4.726301E-01	+5.105305E-03
+4.817532E-01	+5.447213E-03
+4.906864E-01	+5.901258E-03
+4.999788E-01	+6.309958E-03
+5.090871E-01	+6.732584E-03
+5.181315E-01	+7.184734E-03
+5.273904E-01	+7.671726E-03
+5.363202E-01	+8.183470E-03
+5.454201E-01	+8.719984E-03
+5.545466E-01	+9.296164E-03
+5.635545E-01	+9.904713E-03
+5.651803E-01	+1.000056E-02
+5.652209E-01	+1.000009E-02
+5.652360E-01	+1.000020E-02
+5.652395E-01	+1.000015E-02
+5.651335E-01	+9.997780E-03
+5.653191E-01	+9.998945E-03
+5.652531E-01	+9.998630E-03
+5.653695E-01	+9.999761E-03
+5.655494E-01	+1.000012E-02
+5.654523E-01	+9.999652E-03
+5.653644E-01	+9.999902E-03
+5.654513E-01	+1.000088E-02
+5.652751E-01	+9.999129E-03
+5.650489E-01	+9.999042E-03
+5.651467E-01	+9.999279E-03
+5.650531E-01	+9.998831E-03
+5.653290E-01	+1.000046E-02
+5.652024E-01	+9.999913E-03
+5.651458E-01	+1.000023E-02
+5.651796E-01	+9.999951E-03
+5.651923E-01	+9.999124E-03
+5.652125E-01	+9.999633E-03
+5.650084E-01	+9.998598E-03
+5.652884E-01	+9.999902E-03
+5.653188E-01	+1.000070E-02
+5.651922E-01	+9.999925E-03
+5.649704E-01	+9.998218E-03
+5.652015E-01	+9.999691E-03
+5.651492E-01	+9.999420E-03
+5.650886E-01	+9.998310E-03
+5.651340E-01	+9.999913E-03
+5.649949E-01	+9.998171E-03
+5.652817E-01	+9.999441E-03
+5.651753E-01	+1.000001E-02
+5.650944E-01	+9.999312E-03
+5.651568E-01	+9.999458E-03
+5.651383E-01	+9.998976E-03

