[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.091233E-01	-5.937680E-04
+1.178202E-01	-3.376611E-04
+1.269306E-01	-1.607381E-04
+1.359678E-01	+2.025276E-04
+1.456735E-01	+5.108044E-04
+1.547168E-01	+7.262492E-04
+1.635413E-01	+8.203837E-04
+1.726505E-01	+1.108031E-03
+1.817564E-01	+1.372554E-03
+1.907337E-01	+1.599182E-03
+1.998059E-01	+1.899242E-03
+2.090314E-01	+2.216826E-03
+2.181550E-01	+2.515694E-03
+2.272983E-01	+2.642733E-03
+2.361942E-01	+2.907816E-03
+2.454224E-01	+3.295760E-03
+2.545263E-01	+3.607776E-03
+2.637003E-01	+3.858628E-03
+2.727600E-01	+4.049211E-03
+2.816657E-01	+4.444085E-03
+2.908891E-01	+4.770327E-03
+2.999529E-01	+5.091046E-03
+3.089549E-01	+5.323131E-03
+3.181562E-01	+5.615728E-03
+3.271087E-01	+5.955671E-03
+3.363160E-01	+6.379125E-03
+3.454168E-01	+6.724641E-03
+3.545054E-01	+6.978763E-03
+3.635227E-01	+7.354595E-03
+3.727415E-01	+7.759448E-03
+3.816653E-01	+8.178391E-03
+3.907210E-01	+8.488923E-03
+3.999149E-01	+8.921597E-03
+4.091199E-01	+9.308432E-03
+4.181093E-01	+9.803793E-03
+4.211562E-01	+1.000012E-02
+4.222886E-01	+1.000021E-02
+4.218656E-01	+9.999631E-03
+4.212347E-01	+1.000010E-02
+4.205489E-01	+9.998527E-03
+4.218783E-01	+1.000033E-02
+4.216706E-01	+9.999652E-03
+4.219847E-01	+9.999811E-03
+4.219467E-01	+9.999507E-03
+4.205106E-01	+9.999354E-03
+4.200095E-01	+9.997930E-03
+4.213641E-01	+9.999832E-03
+4.216021E-01	+9.999805E-03
+4.206097E-01	+9.998641E-03
+4.202496E-01	+9.999816E-03
+4.218681E-01	+9.999462E-03
+4.214756E-01	+9.999685E-03
+4.202168E-01	+9.999616E-03
+4.207411E-01	+9.999426E-03
+4.211487E-01	+1.000013E-02
+4.207359E-01	+9.999322E-03
+4.216322E-01	+1.000104E-02
+4.203228E-01	+1.000052E-02
+4.199914E-01	+9.999497E-03
+4.202475E-01	+9.998815E-03
+4.215136E-01	+9.999253E-03
+4.211334E-01	+1.000031E-02
+4.198120E-01	+9.997930E-03
+4.207686E-01	+1.000060E-02
+4.209464E-01	+9.999285E-03
+4.213542E-01	+9.999037E-03
+4.208857E-01	+9.998966E-03
+4.199758E-01	+9.999830E-03
+4.198697E-01	+9.999854E-03
+4.212297E-01	+1.000013E-02
+4.210220E-01	+1.000015E-02
+4.207611E-01	+9.999978E-03
+4.197910E-01	+9.999707E-03
+4.212475E-01	+9.999761E-03
+4.213995E-01	+9.999685E-03
+4.200242E-01	+9.999849E-03
+4.197150E-01	+9.999847E-03
+4.198090E-01	+9.999904E-03
+4.210302E-01	+9.998788E-03
+4.206902E-01	+1.000029E-02
+4.195254E-01	+9.999172E-03
+4.199480E-01	+9.999636E-03
+4.199783E-01	+1.000046E-02
+4.211338E-01	+9.999644E-03
+4.212754E-01	+1.000018E-02
+4.199761E-01	+9.999486E-03
+4.199127E-01	+9.999707E-03
+4.190622E-01	+9.998750E-03

